Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LIMCH1,-0.344411494052728,8.03550817506317e-218,5.68247877458908e-216,0.403156,0.85506,0.515533,0.683034
CTSV,-0.335710276140739,3.2418914257452e-217,2.28505514330066e-215,0.3331,0.685326,0.494527,0.601422
FBXO32,-0.267526358459424,8.6767044162423e-217,6.09581018105807e-215,0.101635,0.396158,0.177663,0.376736
CERCAM,0.287452922417911,2.00548383213783e-214,1.40436128414655e-212,0.628235,0.313521,0.728846,0.3681
TMED3,0.346793037663631,5.77242682241071e-214,4.02907895546056e-212,1.198842,0.768001,0.91997,0.667626
TUSC3,0.337359805382453,3.65889031164261e-213,2.5455930071098e-211,1.178244,0.873673,0.935207,0.705723
IFNAR2,0.228525764719272,1.41573413743962e-212,9.81788789892802e-211,0.412105,0.2031,0.622485,0.269218
B4GALT7,0.255053211471658,1.89338536234038e-212,1.30881024178757e-210,0.579002,0.262234,0.713905,0.332882
ZNF395,-0.262790136541671,2.50040702836933e-212,1.72287661204756e-210,0.180596,0.493731,0.28284,0.494243
MYL12B,0.328212003448362,1.10163754153323e-210,7.56645490986628e-209,2.035715,1.618596,0.987574,0.925161
CSF1R,-0.197559301082308,1.80631482065348e-210,1.23669286670091e-208,0.03986,0.251239,0.078254,0.273281
MT-CYB,0.512185460956029,2.83514529358683e-210,1.93491915941364e-208,4.043072,3.505231,0.998373,0.99001
SPARC,0.377736560293097,4.99024150839294e-209,3.39494341605796e-207,1.235707,0.862707,0.910207,0.68151
TNFAIP2,0.241812167795974,1.52430182119792e-208,1.03373629501933e-206,0.416512,0.152367,0.572041,0.18659
ID3,0.472850963270227,1.55663884808234e-208,1.05234660239227e-206,1.14641,0.531176,0.74497,0.439553
SRM,0.288769089510193,1.06846763498072e-207,7.20060100840609e-206,0.701097,0.33163,0.746746,0.36827
PTH1R,0.304456288327219,7.25542858152174e-207,4.87428761392357e-205,0.503248,0.135368,0.495118,0.142228
CCDC88A,0.26158008368138,1.26647308763551e-206,8.48181882803367e-205,0.493424,0.209594,0.629142,0.259567
OAZ1,0.32015488991029,4.09407349778703e-206,2.73336621290141e-204,1.966084,1.632092,0.987722,0.934812
JUND,-0.378475875046241,4.12646398815751e-206,2.74646200673096e-204,1.758264,2.182766,0.98284,0.976465
ANTXR2,0.221449918135968,4.16910214090382e-206,2.76627647608489e-204,0.388333,0.162465,0.588018,0.210295
SLC6A11,0.169288930719795,3.13604570501349e-205,2.07442186358093e-203,0.221947,0.060732,0.376036,0.090417
RPL13,-0.220595905583429,5.85065560664964e-204,3.85820227704767e-202,3.940437,4.200146,0.999852,0.999492
ARPC3,0.312807946932861,3.94724324355313e-202,2.59504083333044e-200,1.873343,1.486404,0.984172,0.912631
APRT,0.331562978101355,4.32289988247524e-202,2.83334456321502e-200,1.200067,0.821253,0.922189,0.702506
EIF1,-0.30072741142702,4.4459396198713e-202,2.90513100145876e-200,2.477106,2.788881,0.997633,0.994582
VEGFA,-0.22481677844835,5.23085730020088e-202,3.40766576483996e-200,0.068123,0.330513,0.123077,0.321029
FERMT2,0.244059867574391,6.00045198417882e-202,3.89721198658236e-200,0.490731,0.238722,0.666716,0.300203
C1orf115,-0.333213423733518,1.37525396453045e-201,8.90518365345653e-200,0.534878,0.922795,0.642456,0.739418
OSTC,0.339588706530018,2.33513091854581e-201,1.5075268614684e-199,1.599081,1.230254,0.971154,0.842533
SLC25A37,-0.354528012643168,3.62845574079934e-201,2.33546531484144e-199,0.561706,1.011151,0.667456,0.748391
CYP2J2,-0.193256065511041,1.80035791180376e-200,1.15534610113305e-198,0.046144,0.261134,0.080769,0.288859
SEPT9,0.296095469723227,5.36871773744832e-199,3.43502065237095e-197,0.759498,0.440907,0.815976,0.467321
SYNJ2,-0.195112062073654,7.78981668610161e-199,4.96930205097366e-197,0.029211,0.24689,0.054586,0.257027
COX6A1,0.306246124183918,5.35565311332269e-198,3.40638552160388e-196,1.677432,1.309787,0.97929,0.883678
LIMS2,0.129989819431479,9.37291335897676e-198,5.94392010003783e-196,0.156233,0.019861,0.28358,0.0298
N4BP3,0.190818034885156,5.55120399000142e-197,3.50999362873678e-195,0.320107,0.112053,0.51642,0.155774
TYMP,0.334860449490023,7.51403153858063e-197,4.73714516177145e-195,1.062821,0.710929,0.897041,0.627497
SEC14L1,0.211042201684716,8.10743362074389e-197,5.0963043268641e-195,0.370345,0.141453,0.543639,0.193532
OST4,0.301926323448245,4.4511200274777e-196,2.78980111809667e-194,1.926502,1.584758,0.988018,0.929902
VGLL3,0.352783168313964,8.53800062844528e-196,5.33575399739293e-194,1.052727,0.718437,0.87855,0.608195
RPS26,0.29497707029322,1.46985790227708e-195,9.15913193714573e-194,2.436134,1.989633,0.991864,0.939214
BLVRB,-0.298377343444363,2.06350470409602e-195,1.28211630429642e-193,0.380812,0.701453,0.576183,0.642059
METTL7A,-0.191187416102628,6.88526775524436e-195,4.26569124502142e-193,0.04013,0.241836,0.068195,0.267017
DDIT3,-0.307544309996504,8.88711269378819e-195,5.49009047962812e-193,0.122995,0.487905,0.184911,0.374365
PRKAG2,0.286937947535676,1.11184050188947e-194,6.848810060063e-193,0.696313,0.37865,0.759911,0.408229
TRABD2A,0.241050072098066,2.31897729358185e-193,1.42438211021207e-191,0.534515,0.241431,0.677071,0.3085
IRF1,-0.278383075294956,5.34047922781951e-193,3.27092941423544e-191,0.227728,0.546705,0.374112,0.521504
ZFAS1,-0.353485267661009,1.60369557305856e-192,9.79438847432184e-191,1.325958,1.71799,0.954882,0.939384
MT-CO1,0.434725958865162,1.85544267549464e-192,1.12998035801087e-190,4.422868,3.964772,0.999556,0.996275
FIS1,0.301481705331361,1.23170249675072e-191,7.47998312857258e-190,1.062449,0.680647,0.897633,0.633932
CDH5,-0.446591907587541,1.68934722489736e-191,1.02303060960122e-189,0.775574,1.249916,0.648225,0.79343
ACSL4,0.239176289328169,5.57180308456542e-191,3.36468041325807e-189,0.49858,0.229426,0.648521,0.292245
DNAJC10,0.238236084790177,6.3411515273239e-191,3.81854553317673e-189,0.488242,0.242539,0.670414,0.302743
GCSH,0.343946850331589,1.4364420779907e-190,8.62587480241455e-189,1.797139,1.383831,0.971006,0.843549
KLF4,-0.296571227458173,1.70916222687695e-190,1.02349775914765e-188,0.149502,0.485447,0.203994,0.410261
ETHE1,0.255761843109473,1.81971921631622e-190,1.08667565867684e-188,0.614518,0.291315,0.714793,0.348798
YPEL3,-0.332364666742759,1.85543902912978e-190,1.10493707058814e-188,0.634572,1.026048,0.742751,0.797325
CALR,0.325288329979376,1.18541650462132e-188,7.0398022144611e-187,3.253832,2.964291,0.999852,0.991195
MIR193BHG,-0.302530740025766,2.84960250877063e-188,1.687624097343e-186,0.280333,0.637705,0.447041,0.563833
STARD10,-0.298775807744515,3.60018191471091e-188,2.12628326380371e-186,0.499231,0.814653,0.686834,0.717745
RPS16,-0.231238775770912,1.69305344498424e-187,9.97185286582773e-186,3.101871,3.406688,0.998964,0.997291
RGS10,0.251028975466757,2.52952648459485e-187,1.48578580234481e-185,0.537493,0.24372,0.655917,0.288689
ARL6IP5,0.343481234717784,4.78256627402958e-187,2.80151525229122e-185,1.576408,1.159913,0.961095,0.803759
ATP2B1,0.299612520367289,1.61945319335464e-186,9.46059911704838e-185,0.708198,0.406415,0.773373,0.404504
GRK4,0.149862677206244,6.69347719541606e-186,3.89963069775215e-184,0.212966,0.051796,0.376479,0.076024
GGCX,0.24674118595425,1.59152410258171e-185,9.24718517764906e-184,0.559355,0.312191,0.722485,0.37809
HSD3B1,0.361423505909717,2.40225121208695e-185,1.39201068887993e-183,1.409716,0.942663,0.939053,0.726549
IFI27,0.669713503602125,3.29585918877356e-185,1.90468765699608e-183,1.370878,0.544942,0.616864,0.376736
RPL24,-0.212648985459466,4.09896143726883e-184,2.35737734242436e-182,2.863584,3.08716,0.998669,0.996952
SSR4,0.317969905686916,4.10112162092617e-184,2.35737734242436e-182,2.107077,1.777074,0.991716,0.949543
GNG4,0.195983911662079,7.34756123695488e-184,4.21220990592149e-182,0.31848,0.071659,0.419822,0.095665
TXNDC17,0.300548271085111,2.07746407277121e-183,1.18780113394775e-181,1.06866,0.680194,0.891716,0.649678
MDM2,-0.290973543064437,2.2112692982774e-183,1.26095138924052e-181,0.269201,0.568139,0.446746,0.526922
TMEM165,0.276815636760257,3.3372943055287e-182,1.89801992011259e-180,0.758795,0.449933,0.806361,0.484084
CCSAP,-0.306264271316435,3.61485368711526e-182,2.05045183550406e-180,0.386402,0.748756,0.556065,0.638673
NFKBIA,-0.323763816177779,1.06519754146084e-181,6.02621493324348e-180,0.246509,0.60562,0.374556,0.509143
CLDN3,-0.196237059975196,1.02854936347016e-180,5.80361003041511e-179,0.057117,0.256443,0.099112,0.265662
NACA,-0.210256648964051,2.16123530984893e-180,1.21628891861603e-178,2.744191,2.958712,0.998817,0.996783
HK2,-0.257536894820484,6.70194825078717e-180,3.76184030014158e-178,0.127684,0.430313,0.219822,0.376058
MXI1,-0.236792535613175,1.63429207680091e-179,9.1494820487151e-178,0.130139,0.409272,0.219083,0.395699
TP53I11,0.176468372941238,1.91305118323716e-179,1.06822790486318e-177,0.287569,0.079424,0.441568,0.110566
GDF15,-0.378989454576394,2.43072652960944e-179,1.35377613817471e-177,0.316565,0.680811,0.375592,0.484253
PSMB9,0.141111032272392,8.52642958034806e-179,4.73646468006002e-177,0.203172,0.016993,0.306213,0.028276
LGMN,0.325650307751401,1.75239882395743e-178,9.70955410243216e-177,1.057896,0.675766,0.874556,0.615814
DPP7,-0.313727868721462,5.24114335554095e-178,2.89650642306991e-176,0.515419,0.88963,0.643343,0.733491
KIF21A,0.24366888860299,5.61873370374896e-178,3.09721890162039e-176,0.482845,0.216806,0.62145,0.260921
KLHL5,0.200876285617356,1.13765841061968e-177,6.2550845297959e-176,0.348559,0.135621,0.49142,0.169997
ECE1,-0.282395492678341,2.25582295719013e-177,1.23713474320595e-175,0.330369,0.646136,0.521154,0.591771
RPL22L1,0.337264604124246,6.75550095110015e-177,3.69541372638043e-175,1.137452,0.698703,0.877367,0.612089
IGKC,-0.201068950561065,1.35208872751118e-176,7.37746280813079e-175,0.052276,0.27931,0.089349,0.283271
COPS9,0.268858115075964,1.35660078335399e-176,7.3833426938086e-175,0.821857,0.526017,0.85,0.54978
PTBP3,-0.310384869406499,5.03030942262424e-176,2.73084828200949e-174,0.614761,0.996613,0.72145,0.768202
ACTR2,0.293499716680183,5.4918177126347e-176,2.97388154121463e-174,1.035339,0.712285,0.888757,0.63935
ITIH5,-0.362996602054102,9.80975871671692e-176,5.29874856512513e-174,0.823651,1.291173,0.798817,0.83576
RBM47,-0.270034445086725,1.57161206551957e-175,8.46779854249116e-174,0.341009,0.65256,0.52071,0.605825
RPN1,0.300234720151034,2.88828394323392e-175,1.55230820529107e-173,1.017631,0.716814,0.900592,0.647646
APOC1,0.292352084469182,9.83157166437839e-175,5.27080118805004e-173,0.749335,0.438039,0.79068,0.437521
TSC22D1,-0.359518821037992,3.00684968808042e-174,1.60799140781973e-172,0.795467,1.153702,0.82071,0.809008
BST2,0.463962063170912,5.60296739017363e-174,2.98889808818741e-172,1.31385,0.868768,0.798817,0.595157
MYDGF,0.310776476618939,9.30963611109394e-174,4.95392468109648e-172,1.996794,1.630303,0.990089,0.926177
PDIA6,0.299309248582945,1.16093727653959e-173,6.1624270545798e-172,2.440505,2.182744,0.997041,0.966136
EPB41L4A-AS1,-0.248242258254712,1.7620519064644e-173,9.33019504560879e-172,0.22449,0.49761,0.394379,0.504402
PDCD1LG2,0.133748928628101,6.71473003114321e-173,3.54676329753112e-171,0.204306,0.042185,0.373225,0.066542
NRK,-0.177080601762584,1.98666684446888e-172,1.04679813290177e-170,0.043419,0.233466,0.076923,0.253132
CD55,-0.362423143456316,2.23188904876306e-172,1.17313327066768e-170,1.720386,2.148691,0.980769,0.969353
RAB11FIP4,-0.172699753093984,7.31234080235654e-172,3.83416347729417e-170,0.041611,0.235032,0.089941,0.257535
PSG11,0.278300987975473,2.15057444510201e-171,1.12489171340153e-169,0.3448,0.115784,0.323521,0.106163
SERINC2,0.296066687389138,2.3921946338972e-171,1.24823786989131e-169,0.867817,0.522257,0.820858,0.503217
DNMT1,-0.245085004246762,4.32530923189906e-171,2.25146483940354e-169,0.203912,0.467546,0.344083,0.458517
GATA2,0.332102707043235,8.8073683179873e-171,4.57344937439833e-169,1.322563,0.990608,0.951183,0.740772
WSB1,-0.310902451617762,1.546347895394e-170,8.0104547120916e-169,0.815261,1.18451,0.844083,0.837284
PHLDA2,0.463454092257407,2.32079004302291e-170,1.19933520059871e-168,3.157958,2.529581,0.996598,0.940738
TNNI2,0.548195636053803,3.4229193158321e-170,1.76465034656495e-168,1.947218,1.479394,0.921006,0.777176
NEBL,-0.200327927512853,3.93778799073698e-170,2.02522885705415e-168,0.1071,0.340931,0.194675,0.37301
ASAP3,0.206398308069544,2.35225694895355e-169,1.20689307610032e-167,0.420069,0.205959,0.626331,0.272096
PNRC1,-0.269874544025776,3.72055646741259e-169,1.90439340324847e-167,0.335131,0.613445,0.520858,0.57467
DSEL,0.318138732026508,1.03673002883133e-168,5.29397200945748e-167,0.870022,0.521296,0.799704,0.475279
MFSD2A,0.187772297484614,1.27368305369656e-167,6.48853987876034e-166,0.314801,0.048489,0.386834,0.062648
NR2F2,-0.282126948167741,6.26406963901116e-167,3.18356900944355e-165,0.320707,0.63262,0.486538,0.576532
CRIM1,-0.236224341317088,1.43238017588091e-166,7.26257288233201e-165,0.181565,0.431704,0.293047,0.429225
GSTP1,0.349797857732669,3.96143961309161e-166,2.00383597181749e-164,1.941003,1.432768,0.971893,0.856417
ZNF331,-0.194868204727549,7.16274263622818e-165,3.61466293881769e-163,0.094653,0.311758,0.18284,0.346766
LMAN2,0.29462382905824,1.49652506127148e-164,7.53449549583474e-163,1.493953,1.172154,0.967604,0.834744
DUSP5,0.275873628185057,1.72966636607302e-164,8.6879363406163e-163,0.620456,0.300835,0.653107,0.327464
PLAC8,0.325393236271857,2.46632064666506e-164,1.23591984293719e-162,1.987916,1.662294,0.985207,0.915002
AP001189.1,0.0921529523900469,4.56340551116985e-164,2.2814905041658e-162,0.122156,0.005391,0.254882,0.008974
PTN,0.330087324987107,1.15579862796538e-163,5.76504846960549e-162,1.176466,0.782176,0.896893,0.648662
CCNYL1,0.190604702828824,4.4854716901152e-163,2.23214514801149e-161,0.361363,0.169711,0.571598,0.227735
PTMS,0.29346788238301,6.69053374986581e-163,3.32178047470243e-161,0.809166,0.500208,0.819083,0.467999
YBX1,0.289091646050777,1.03128383704505e-162,5.10841933843191e-161,2.034468,1.699186,0.986982,0.922452
ATP5MC3,0.29963979902627,1.1994490108892e-162,5.92775973243588e-161,1.561866,1.181239,0.967012,0.830511
CSF3R,-0.20646115406513,3.47900628725685e-162,1.71540543952862e-160,0.103276,0.337134,0.173964,0.349814
TMEM256,0.236336793785651,4.70244037903366e-162,2.31334240888937e-160,0.60185,0.314118,0.717751,0.366068
MDM4,-0.231527103082832,5.92230866906337e-162,2.90679889880193e-160,0.194248,0.461893,0.342456,0.476803
HERPUD1,-0.380916343912613,9.24475299280709e-162,4.52719134030448e-160,0.953055,1.349886,0.851183,0.834236
TACC1,-0.248139478521249,3.03926083492976e-161,1.48495521430273e-159,0.21386,0.486144,0.358136,0.475618
RPS14,-0.196182134955994,2.48958432610355e-160,1.21363001910599e-158,3.732271,3.964681,0.99926,0.999661
NAA10,0.218807535800796,3.30217919535827e-160,1.6061142158781e-158,0.532905,0.273423,0.691124,0.339485
MT-ND3,0.458049390205149,4.69300394139513e-160,2.27743112262105e-158,3.611176,3.182108,0.997929,0.975449
NFE2L3,-0.18319898444938,7.71206891579926e-160,3.73410039531199e-158,0.06251,0.255982,0.111834,0.269556
PHLDA1,0.207682770688869,1.26028658791642e-159,6.08845866674771e-158,0.361147,0.124543,0.485799,0.14426
PGPEP1,-0.187617460423524,1.26937113428894e-159,6.11859655716227e-158,0.078411,0.294731,0.144675,0.314257
HIST1H4C,-0.31157621039765,5.98973059928749e-159,2.88069862244927e-157,0.361696,0.648831,0.519527,0.521334
SERPINB6,0.285431094521518,7.49013394513828e-158,3.59426115072729e-156,1.11324,0.756269,0.908136,0.659499
PGLS,0.247878663971197,1.10233821627598e-157,5.27796591837439e-156,0.729531,0.470929,0.818343,0.506773
TGFBR2,0.169037185710019,2.94647349767116e-157,1.40762860562077e-155,0.297006,0.091258,0.453254,0.132408
PRDX6,0.301183737177965,3.86838200530749e-157,1.84395734700888e-155,1.882015,1.490167,0.983284,0.911107
MAOA,0.168440306879261,8.71944806787028e-157,4.14713926024503e-155,0.313077,0.062869,0.417604,0.080765
DHRS7,0.250621515327997,1.29278853416876e-156,6.13518055354526e-155,0.710024,0.392356,0.764645,0.444294
TXN,0.303079989316236,1.62193217563829e-156,7.68024183080881e-155,1.927674,1.492983,0.985799,0.887233
SKP1,0.284471629005162,4.72233696185879e-156,2.23122637375913e-154,1.784233,1.467532,0.977811,0.90552
PSAP,-0.295710159753589,5.87893384208296e-156,2.77160788897148e-154,2.075035,2.447831,0.996006,0.986793
ERRFI1,-0.265717473249753,1.10744231105189e-155,5.20958310787607e-154,0.203829,0.520918,0.324408,0.453099
REEP5,0.282038343426882,3.73765617662928e-155,1.75441337303878e-153,1.296098,0.947695,0.942899,0.775652
S100A4,0.455474243255788,5.62278284578623e-155,2.63352038384994e-153,1.29262,0.857935,0.818639,0.58449
FXYD3,-0.335843337603485,8.63847109196496e-155,4.03717068554484e-153,0.56554,0.934387,0.641272,0.691331
FOSL2,-0.273495237744434,1.82394491577731e-154,8.50567631223005e-153,0.410214,0.744494,0.56287,0.660007
ROMO1,0.273011840235287,2.08886967730768e-154,9.72002604388754e-153,1.065642,0.775651,0.902219,0.683034
IFI6,0.508266509527554,2.45239935737235e-154,1.13869722213371e-152,2.626967,1.971489,0.976923,0.891636
COL27A1,0.192930296654213,5.06440693895262e-154,2.34643578391387e-152,0.362342,0.105094,0.473521,0.138165
NEXN,0.141199045773689,5.56567939622121e-154,2.57313926150459e-152,0.212809,0.03426,0.315828,0.052997
NEDD9,-0.201245918746835,4.36370306906408e-153,2.01310919696866e-151,0.11349,0.361296,0.19068,0.384524
C19orf70,0.262922607751132,7.24150019983418e-153,3.33357111982945e-151,0.948507,0.663874,0.892751,0.63444
PPP1CA,0.269320130721908,7.36227758090287e-153,3.38192827850961e-151,1.070069,0.762989,0.914793,0.684727
PPP1R15A,-0.299600346658808,1.71675893448019e-152,7.86927155084332e-151,0.485584,0.8361,0.629438,0.693701
STK24,-0.247956804460497,2.0134948321859e-152,9.20981104304945e-151,0.354477,0.650364,0.55074,0.62428
DEK,-0.288785951957933,2.09054067393825e-152,9.54192004423027e-151,0.679757,1.01914,0.777959,0.774636
FBXO9,0.206005246803076,2.46216570801702e-152,1.12143301675741e-150,0.479921,0.249341,0.65784,0.3234
MAMDC2,0.178998791137056,6.60443892011781e-152,3.00173843350302e-150,0.249619,0.017167,0.272633,0.022181
TENT5A,-0.33184827271295,1.5645837952739e-151,7.09608068160303e-150,0.651024,1.031973,0.731065,0.761598
SLC25A39,0.196152922471713,4.75477690737168e-151,2.15196197799319e-149,0.435654,0.217333,0.629882,0.283441
CD2AP,-0.217140440802753,5.79196643419573e-151,2.61587593282226e-149,0.197421,0.43264,0.365385,0.458517
MYLIP,-0.231801495670046,8.41957596985393e-151,3.79463405031279e-149,0.222873,0.502226,0.331657,0.484931
SUB1,0.276678802325608,9.97775953677197e-151,4.48748691467623e-149,1.473189,1.113251,0.963462,0.820014
HIGD1A,0.200193335123233,3.2700467244805e-150,1.46762973868229e-148,0.468168,0.220719,0.633876,0.28615
BOLA3,0.224348479038843,4.35468289046678e-150,1.95035359956781e-148,0.581958,0.327974,0.728698,0.385879
ADA,0.16634315929556,7.35197916185074e-150,3.2859219962883e-148,0.33714,0.125722,0.534172,0.175076
MIR210HG,-0.194652647983297,1.23966087487219e-149,5.52909325477225e-148,0.122456,0.352562,0.220414,0.383678
ERG28,0.234689778069361,2.26422497582419e-149,1.00779106687926e-147,0.652448,0.381281,0.768047,0.423806
CRTAP,0.15372743395247,2.27847274313571e-149,1.01203733537049e-147,0.273482,0.113803,0.478994,0.167795
DBNL,0.209930746450207,2.39993831247094e-149,1.06379121322681e-147,0.517177,0.278854,0.698964,0.348121
BHLHE40,-0.241923554156646,3.03301297477901e-149,1.34164018378187e-147,0.204585,0.510903,0.314349,0.466475
PAGE4,-0.317389658059179,1.53387627903488e-148,6.77110313073756e-147,0.273509,0.589133,0.374704,0.45513
FAT2,0.17240500851569,2.39296193801488e-148,1.05417819146401e-146,0.32407,0.137234,0.504438,0.188114
MAGED1,0.247140788622364,2.52181950225177e-148,1.10867230387339e-146,0.720912,0.430433,0.791272,0.463596
PHKG2,0.183361185846583,3.26352632753191e-148,1.43182222427104e-146,0.343214,0.143626,0.50355,0.202675
EPSTI1,0.200612644287181,6.8184638486093e-148,2.98540398813447e-146,0.410832,0.156117,0.546302,0.187437
TET1,-0.266268583902931,7.23681743804809e-148,3.16213620494223e-146,0.359869,0.701334,0.473077,0.630207
RPL29,-0.189584832908897,7.65227056224221e-148,3.33688666424104e-146,3.238715,3.436253,0.99926,0.998476
SLC25A19,-0.276618617517487,1.25654196139039e-146,5.46824677853658e-145,0.389484,0.71926,0.559024,0.624958
ATP1B3,0.239947420639369,1.37835752715765e-146,5.98624850885558e-145,0.625754,0.34576,0.722337,0.370979
ITGB4,-0.206409255440096,3.55588200851899e-146,1.54121676248269e-144,0.135519,0.365267,0.223817,0.377074
MT-CO3,0.434634968803278,8.98435894017157e-146,3.88623236410077e-144,4.242402,3.79262,0.999112,0.992889
CALM3,0.256809631040777,2.05244839941542e-145,8.86014772904269e-144,0.867729,0.554792,0.843343,0.555198
