Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DLEU2,-0.00386509833842177,0.588499136162183,0.823469113053331,0.009574,0.013159,0.018987,0.029203
PLSCR2,-0.00122538259868555,0.588755107803155,0.823768346896097,0,0.001032,0,0.002097
CLDND2,-0.00192915301447441,0.588792584983131,0.823768346896097,0.002876,0.003379,0.006329,0.007744
SNX16,-0.00492432285758966,0.588993659532192,0.823993968570281,0.025439,0.023228,0.044304,0.052436
TACR2,-0.000130670726605222,0.589089819301759,0.824017702755505,0,5.2e-05,0,0.000323
PDPN,-0.000335760650691947,0.589090247737618,0.824017702755505,0,0.000164,0,0.000484
PSMD14,-0.0194841617664192,0.589156504179438,0.824054691411408,0.566342,0.53114,0.664557,0.686834
ADCY10,0.00216209797529233,0.589353537538424,0.824274580712906,0.005137,0.003456,0.012658,0.007099
MFGE8,-0.0117857708831697,0.589695566465819,0.824683012594597,0.218444,0.138172,0.341772,0.244595
SLC43A1,0.00135006912400778,0.589726141993546,0.824683012594597,0.005823,0.001862,0.012658,0.004518
ADCY3,-0.00350655535855706,0.589773140368619,0.824683012594597,0.003698,0.011932,0.012658,0.027106
AC124016.1,0.00283913028161376,0.589804939387275,0.824683012594597,0.010933,0.006948,0.018987,0.014843
AC010547.1,-0.000590179244316819,0.590032009846003,0.82494478112622,0,0.000285,0,0.000484
MRM3,-0.00888275549894579,0.590257063375465,0.825106872011519,0.058345,0.081253,0.120253,0.173443
ULK4,-0.00501372250564869,0.590263468713208,0.825106872011519,0.022092,0.025522,0.050633,0.060503
AL109936.2,0.00099409306137777,0.590267535697872,0.825106872011519,0.002664,0.001045,0.006329,0.002904
AC018462.1,-0.000268421562608043,0.590433585720871,0.825283249409143,0,0.000109,0,0.000323
AC104984.6,-0.00089551699387621,0.590477313935471,0.825288638249468,0,0.000949,0,0.002259
EGFR,0.0225750267504767,0.590612869989023,0.825422362122404,0.457705,0.403812,0.487342,0.472894
AC018781.1,-0.00107436017251988,0.59087558220553,0.825733765477689,0,0.000839,0,0.001452
AC135178.5,0.00156423774738658,0.590956012111871,0.825790409039394,0.003548,0.001816,0.006329,0.003388
AC007378.1,-0.000524466171836863,0.591041264372144,0.825853783161725,0,0.000322,0,0.000807
TRIM7,-0.00191957146830691,0.591131351124366,0.825923903440807,0,0.003127,0,0.006131
ADORA2B,-0.00686101133620261,0.591228833001015,0.826004345963889,0.044198,0.045158,0.101266,0.099871
AL132800.1,-0.00157437999382072,0.591299885184603,0.826047855261265,0,0.00082,0,0.000807
LINC01534,-0.00128656256166801,0.591379815019576,0.826103759956481,0,0.001726,0,0.004034
OR10A4,-0.00080623032830895,0.591437476163952,0.826112679135161,0,0.00039,0,0.000484
NRXN3,-0.00367873819879596,0.591488073338859,0.826112679135161,0.006228,0.011602,0.018987,0.023395
LINC01224,-0.00140225088527066,0.591505938002855,0.826112679135161,0,0.00163,0,0.003227
AC004408.1,-0.000911681682022454,0.591559473496437,0.826131703827627,0,0.000476,0,0.001129
AL359265.3,-0.0006255180812685,0.59167994123315,0.82617118492757,0,0.00035,0,0.000645
OR52N5,-0.00107541673784719,0.591709317125699,0.82617118492757,0,0.001349,0,0.003711
AC026202.3,-0.000370355109812855,0.591717012740893,0.82617118492757,0,0.000249,0,0.000968
ENKUR,-0.00231433976090264,0.591747406346083,0.82617118492757,0.002583,0.005218,0.006329,0.012101
AC008966.1,-0.00225410086626492,0.591992245468939,0.826457270788891,0.00443,0.005097,0.006329,0.012101
AL162413.1,-0.000752365796476358,0.59205062886864,0.826483032057943,0,0.000746,0,0.002097
RNF112,-0.000757538130428252,0.592103828136643,0.826501553464543,0,0.000603,0,0.001452
JKAMP,-0.0173784594136135,0.592201700439163,0.826571707166818,0.446754,0.400257,0.556962,0.600355
AC105020.3,-0.000333235833711483,0.592233955806547,0.826571707166818,0,0.000161,0,0.000484
KCMF1,0.0153066322072571,0.592317625563626,0.826632743167415,0.287837,0.266472,0.462025,0.456276
XKR4,-0.000721445879548611,0.59248011051036,0.826803757237286,0,0.000585,0,0.001452
LINC00355,-0.000621339763368417,0.592657871964319,0.826996065119496,0,0.000312,0,0.000645
IQCK,0.00368049047972195,0.592799495561969,0.827088142714294,0.013572,0.01186,0.018987,0.024847
TCF7L2,-0.024241760029859,0.592834956881777,0.827088142714294,1.486514,1.354658,0.943038,0.937883
CDK16,0.0126109454898932,0.592843737815695,0.827088142714294,0.189061,0.171228,0.310127,0.325266
CD177,0.000718048191764394,0.593167448261329,0.82748398221426,0.001806,0.000524,0.006329,0.001129
AL118505.1,-0.000857807596554759,0.593214511350625,0.827493864128268,0,0.000782,0,0.001775
SYNJ2,0.00643242660417294,0.593400686975273,0.827649921815005,0.028691,0.030953,0.037975,0.055824
CWC22,0.0120007165800399,0.593435139347129,0.827649921815005,0.139034,0.147353,0.227848,0.281058
AL162231.2,0.00170443868656427,0.593483960796981,0.827649921815005,0.006437,0.003079,0.018987,0.008551
ASH2L,0.010172495570458,0.593486333924935,0.827649921815005,0.109757,0.103818,0.208861,0.21152
HIST1H3B,-0.00125288742423986,0.593540607128864,0.82766761148569,0,0.001334,0,0.002581
CLNK,-0.00173707288229955,0.593578994342138,0.82766761148569,0,0.002513,0,0.005002
EXOC3L4,0.00389118556298391,0.593858038778982,0.828000921970183,0.014512,0.015451,0.025316,0.035818
COMMD8,-0.0155686763549829,0.593946262738095,0.828024111932972,0.268604,0.28881,0.417722,0.484027
FAM234B,0.00608348072281264,0.593954681122275,0.828024111932972,0.043155,0.03556,0.082278,0.077767
CENPVL3,-0.000744046204676316,0.594116556052515,0.828132034561332,0,0.000537,0,0.001129
MANEA,-0.00699443433531185,0.594138577251253,0.828132034561332,0.051546,0.048303,0.101266,0.105357
MALL,-0.000262394065085359,0.594152126448728,0.828132034561332,0,0.000107,0,0.000323
TMEM52,0.00336724532740561,0.594410333226981,0.828436137440714,0.010362,0.010028,0.012658,0.022104
ISG20L2,0.0123953641928523,0.594619619801509,0.8286720233404,0.195701,0.170345,0.341772,0.328332
ARHGAP31-AS1,0.000952117152735223,0.594716993235395,0.828751923920165,0.00241,0.001033,0.006329,0.002904
ZNF880,-0.00742544359882994,0.594871838695633,0.82886497673975,0.033963,0.056883,0.06962,0.125847
C2orf27B,0.00155903379388405,0.594907549609195,0.82886497673975,0.003624,0.002496,0.006329,0.005647
RIBC2,-0.000679328968773993,0.594957498891611,0.82886497673975,0,0.00058,0,0.001452
TEKT3,0.00140643144369683,0.595038667942427,0.82886497673975,0.003178,0.001819,0.006329,0.004034
CASP1,0.00297193769226894,0.595182662727177,0.82886497673975,0.008817,0.009823,0.018987,0.025169
GUCA1A,-0.000827951856315084,0.595242628621553,0.82886497673975,0,0.000689,0,0.001613
AC004943.2,0.00251901610216292,0.595254142700855,0.82886497673975,0.007834,0.005916,0.012658,0.012746
LINC00222,-0.000592094918715573,0.595297902537435,0.82886497673975,0,0.000372,0,0.000807
BCKDHA,-0.00174204459992145,0.595361857003835,0.82886497673975,0,0.002927,0,0.006454
LINC00462,-0.000228284389551566,0.595363787422798,0.82886497673975,0,8.5e-05,0,0.000323
GFI1,-0.00110755612103114,0.595365025538549,0.82886497673975,0,0.001092,0,0.002259
ZNF843,-0.00106528243884896,0.595376359065763,0.82886497673975,0,0.000853,0,0.001613
AC137630.3,-0.00157772306005402,0.595395601195511,0.82886497673975,0.001163,0.002561,0.006329,0.00597
AL359198.1,-0.000831384731615103,0.595458917792631,0.82886497673975,0,0.00056,0,0.001129
KCNH3,-0.000678750275414867,0.595464020681341,0.82886497673975,0,0.000506,0,0.001291
TMEM171,-0.00114230066100801,0.595472787697177,0.82886497673975,0,0.001524,0,0.004034
AC130343.2,-0.00108019563260663,0.595478896710797,0.82886497673975,0,0.001279,0,0.003227
FANCD2,0.0044606107778315,0.595584440592653,0.828956139559326,0.021117,0.018317,0.044304,0.04082
HIF1A-AS2,-0.00235043139819709,0.595853099519823,0.829274304320959,0,0.003666,0,0.006292
AC091057.6,-0.00159636229446041,0.595913589478078,0.829302728099056,0,0.002529,0,0.005808
AC068389.1,-0.000685039851462068,0.596081197288789,0.829480208517101,0,0.000411,0,0.000807
AC131235.4,-0.00033138147705516,0.596181244873792,0.829563657572958,0,0.000123,0,0.000323
ALG13,-0.0117318534441421,0.596257755818753,0.829568091078097,0.130284,0.154219,0.240506,0.30526
AL031123.2,-0.000991062483568967,0.596264590345388,0.829568091078097,0,0.000834,0,0.001613
BX890604.1,0.00454959219598474,0.59653511448704,0.829748734480692,0.01764,0.021785,0.031646,0.050823
AC083967.1,-0.000707836276766579,0.596567472298306,0.829748734480692,0,0.000472,0,0.001129
RASEF,0.0110210479684678,0.596597621545198,0.829748734480692,0.115279,0.105846,0.189873,0.191352
CKMT2,0.00131139342468781,0.596624118352413,0.829748734480692,0.00545,0.001648,0.012658,0.004034
IP6K3,0.000869214008999642,0.596625258021682,0.829748734480692,0.002673,0.000668,0.006329,0.001613
LINC01484,0.000662856363096243,0.596634960637556,0.829748734480692,0.001163,0.000482,0.006329,0.001129
FAM213B,0.00144398036544305,0.596770456936998,0.829881410755306,0.003023,0.00219,0.006329,0.005324
RTCB,-0.0162921662819748,0.596850750199417,0.829908142617089,0.313965,0.34276,0.481013,0.541142
AC091493.1,-0.000898831618013293,0.596869872016523,0.829908142617089,0,0.001087,0,0.003066
LINC01990,0.00162279253640941,0.59714461631747,0.830234383592328,0.003017,0.002316,0.006329,0.00484
ZBTB4,0.00457458455268287,0.597277336332981,0.830344581634527,0.025703,0.020402,0.056962,0.045821
MAP1B,-0.00089411277078186,0.597304110346723,0.830344581634527,0,0.000917,0,0.00242
UBXN10-AS1,-0.00171408803977555,0.597428262884487,0.830425707088498,0,0.002284,0,0.004518
AC010680.5,-0.000409014198610675,0.597442709646092,0.830425707088498,0,0.000233,0,0.000645
LINC01348,-0.000733616185618688,0.597510072040995,0.83046356910452,0,0.000472,0,0.000968
SQOR,-0.000575633869410279,0.597557006717307,0.8304730359924,0,0.000427,0,0.001129
MTR,-0.0110071893441432,0.597602450391054,0.830480429581981,0.117256,0.119586,0.202532,0.226363
AC011825.2,-0.00078046103178096,0.598082083032671,0.831067366709445,0,0.000708,0,0.001775
ZNF134,0.0045793933510697,0.598107899287064,0.831067366709445,0.028486,0.021196,0.06962,0.049048
AL603910.1,-0.000655691249057224,0.598145258569456,0.831067366709445,0,0.00027,0,0.000323
COL4A5,-0.00488613792761193,0.598198563978599,0.831085640839646,0.027677,0.023155,0.044304,0.052759
FSIP2,-0.00465500486866398,0.598269826158193,0.831086304916417,0.018059,0.020438,0.044304,0.042272
AC011498.4,-0.00188025296672504,0.598296656110319,0.831086304916417,0,0.003434,0,0.00726
JSRP1,-0.00250870877928768,0.598319500896682,0.831086304916417,0,0.005291,0,0.009519
MID1IP1,-0.00863599058914413,0.598439777338355,0.831095413230996,0.046344,0.069285,0.075949,0.137141
ARHGEF9,0.00437655780638598,0.598446660276486,0.831095413230996,0.009859,0.01765,0.012658,0.036141
FCER1G,-0.00102161331212405,0.598459597664534,0.831095413230996,0,0.000957,0,0.002097
LINC01099,-0.000388126425603763,0.598508592127929,0.831095413230996,0,0.000222,0,0.000645
ETS1,-0.00710007736150927,0.59852682527883,0.831095413230996,0.033833,0.041324,0.050633,0.076154
WBP11,-0.0146786237340628,0.598699337789571,0.831279190552662,0.22068,0.250921,0.335443,0.437561
GSTM3,0.0109503216319359,0.598755603804641,0.831279587313542,0.216915,0.12867,0.316456,0.245402
LINC01305,-0.000794567632488402,0.598791803828152,0.831279587313542,0,0.000763,0,0.001936
CLEC19A,-0.000347301495813202,0.59885630906316,0.831279587313542,0,0.000173,0,0.000484
CAGE1,-0.000507144539411606,0.5988996627364,0.831279587313542,0,0.000374,0,0.001291
AC026167.1,-0.001140082134216,0.598900435115448,0.831279587313542,0,0.00101,0,0.001936
TBC1D22A-AS1,-0.000542542608971705,0.599000841286616,0.831316745595175,0,0.000346,0,0.000807
LINC00278,-0.000155845846027051,0.599014294231208,0.831316745595175,0,5.8e-05,0,0.000323
LINC00642,-0.00225077785104636,0.599047698355012,0.831316745595175,0,0.004521,0,0.009035
AC239804.1,0.00120554924217437,0.599115503715994,0.831355101630037,0.001806,0.001418,0.006329,0.003388
GP6,-0.00185628227774282,0.599234819260019,0.831415585713188,0,0.003019,0,0.005647
TDP2,-0.00910574878006275,0.599285327924218,0.831415585713188,0.097111,0.090595,0.164557,0.197322
AC011815.1,0.00204244866466702,0.599292346934725,0.831415585713188,0.005777,0.004174,0.018987,0.009519
C9orf24,-0.000920117775788438,0.599319767071251,0.831415585713188,0,0.00086,0,0.001936
AC006449.5,-0.000408509843916301,0.599394593632202,0.831463661885887,0,0.000205,0,0.000484
CBX6,-0.00433534107017364,0.599479704275416,0.8315259964544,0.017788,0.017198,0.031646,0.037109
AL354956.1,-0.000568040202531154,0.599829661381308,0.831954615716535,0,0.000393,0,0.000968
AL354872.2,-0.000335926445688348,0.599869102568053,0.831954615716535,0,0.000169,0,0.000484
AC002429.2,0.000718692517196284,0.600149155747865,0.832287251301126,0.001951,0.000584,0.006329,0.001613
NKX6-1,-0.000639535209155269,0.600371175420699,0.832539366800055,0,0.000492,0,0.001291
KCNK5,-0.0017651671654135,0.600766752557929,0.833032105878209,0.002268,0.002721,0.006329,0.005647
SERINC2,0.0231698315383158,0.60090376641565,0.833081684642873,1.068287,0.85952,0.867089,0.806873
WDR93,-0.00125454051906342,0.600918987865572,0.833081684642873,0,0.001514,0,0.003388
CERS4,-0.00109768273961903,0.60100059749625,0.833081684642873,0,0.000969,0,0.002097
APC2,0.000414562669702382,0.601019325824011,0.833081684642873,0.000743,0.000241,0.006329,0.000645
AC068196.1,-0.000631491539457615,0.601039595319141,0.833081684642873,0,0.000482,0,0.001129
AC092329.3,0.00241124182211923,0.601044004095662,0.833081684642873,0.007927,0.005609,0.018987,0.012262
NAA20,-0.0146444867555335,0.601425024005853,0.833553980639692,0.204494,0.271797,0.348101,0.467732
GPATCH11,0.0149969100266964,0.60158172349045,0.833715333967548,0.240618,0.237264,0.373418,0.394159
AC048341.2,0.00188866635499727,0.601651900667333,0.833756764864251,0.005671,0.003237,0.018987,0.007099
SLC7A4,-0.00464630741502826,0.60182309799553,0.833938172478508,0.010047,0.019851,0.031646,0.040174
AL031283.2,-0.000379053505773385,0.602068679471901,0.834097615793839,0,0.00024,0,0.000807
HDHD3,0.0073220180894056,0.602074859122999,0.834097615793839,0.065037,0.054785,0.132911,0.119393
C11orf52,0.00289622237508796,0.602116616875594,0.834097615793839,0.00946,0.006886,0.018987,0.013553
AL353751.1,-0.000613345821927327,0.602122894995071,0.834097615793839,0,0.000431,0,0.000968
FP236383.3,-0.000332614772809628,0.602147963211487,0.834097615793839,0,0.000182,0,0.000645
PHF11,-0.014629133334986,0.602245473828481,0.834097615793839,0.242614,0.24914,0.367089,0.430461
AC131235.3,-0.000697015903456353,0.602259214954417,0.834097615793839,0,0.000439,0,0.000807
VAC14,0.00941003428025215,0.602360635695039,0.834097615793839,0.088986,0.08861,0.151899,0.179897
GALNT18,-0.00148141034004705,0.602382676994555,0.834097615793839,0,0.001897,0,0.00355
VAC14-AS1,0.00153179511429583,0.602438919245385,0.834097615793839,0.003261,0.001816,0.012658,0.00355
AC091814.1,-0.000250156463656609,0.602447933664356,0.834097615793839,0,0.000104,0,0.000323
LINC01778,-0.000726663117931698,0.602496614158217,0.834097615793839,0,0.000386,0,0.000807
LINC02478,-0.000428340841394726,0.602499876218105,0.834097615793839,0,0.000327,0,0.001129
AL031316.1,-0.000585170641102216,0.602502340986264,0.834097615793839,0,0.000342,0,0.000645
AL031731.1,-0.000655095345527376,0.602629963471253,0.834218498122525,0,0.000502,0,0.001291
AC124804.1,0.00094227444628204,0.602723968536274,0.834274170250175,0.001512,0.00095,0.006329,0.002259
AC069234.5,-0.000545938786448051,0.602800361536467,0.834274170250175,0,0.000337,0,0.000807
AC116348.3,-0.000928394770113793,0.60281921672942,0.834274170250175,0,0.000982,0,0.002259
COL1A2,-0.00662521882148079,0.602891986790539,0.834274170250175,0,0.021849,0,0.026137
SERTAD4-AS1,-0.00314767925668421,0.60290484019218,0.834274170250175,0.005936,0.00866,0.012658,0.017264
LINC01804,0.00206389812805743,0.602912022350087,0.834274170250175,0.004611,0.003877,0.006329,0.008551
TMEM69,0.0088450504341106,0.603226572849756,0.834649130215859,0.106138,0.082306,0.183544,0.176993
SCIMP,-0.0012125179412513,0.603263648083354,0.834649130215859,0,0.001106,0,0.002097
CCDC146,-0.00253132866678702,0.60342077336425,0.834810719008974,0.005023,0.006403,0.012658,0.013714
AC015961.2,0.00241650039804096,0.603750087844896,0.835177341348186,0.010102,0.00485,0.018987,0.009519
CAPN11,-0.000407088417619795,0.60376647785259,0.835177341348186,0,0.000196,0,0.000484
AL133163.2,-0.000679005527003427,0.603841794738631,0.83522570619488,0,0.000388,0,0.000645
TAF7L,0.000532928240038666,0.604014960605652,0.835409398905164,0.00172,0.000416,0.006329,0.001291
PDE6A,0.00319663975756543,0.604098110337439,0.835468574620093,0.016143,0.010094,0.037975,0.022911
FIGN,0.00909791536293974,0.604247026508646,0.835566227743809,0.104557,0.083322,0.164557,0.16102
MRPS5,0.0162805136761064,0.604278001279131,0.835566227743809,0.381957,0.351694,0.537975,0.558406
AC092338.2,-0.00120546424720328,0.604289828152337,0.835566227743809,0,0.001361,0,0.002743
LIN28A,-0.000825285270196827,0.604406298972043,0.835671447970832,0,0.000676,0,0.001452
SLCO2B1,-0.00384408097758203,0.604461584724724,0.835692063364661,0.026893,0.01558,0.063291,0.036463
MMP3,-0.00604742700102857,0.604643319386457,0.835887484949298,0.013058,0.014969,0.012658,0.017909
ZFP57,-0.00101903174842969,0.60475573184162,0.835987052538425,0.001753,0.001221,0.006329,0.00355
AL445205.1,0.0022304828148216,0.604805865554725,0.836000521253619,0.011818,0.006176,0.025316,0.017748
ZC3H14,-0.0109688167351521,0.604918966883324,0.836057554489741,0.119593,0.136958,0.221519,0.274121
RUNX1T1,-0.000305588224022067,0.604927912650418,0.836057554489741,0,0.000128,0,0.000323
SLC23A3,0.00124336371136733,0.605000430724654,0.836101950666948,0.002583,0.001905,0.006329,0.005163
LRRC19,-0.000264910423251839,0.605178459984917,0.836292146132182,0,0.000111,0,0.000323
TOR3A,0.0107558300473385,0.605285636811261,0.836384412225081,0.155195,0.143318,0.278481,0.295257
SLC39A3,0.0125973431607826,0.605405025941246,0.836493539848593,0.218276,0.187087,0.379747,0.35221
AC132807.2,-0.000694395897297299,0.605467202035533,0.836523606416893,0,0.000603,0,0.001613
BBS7,-0.00831771005403643,0.605622062976692,0.83663060587261,0.076317,0.076669,0.14557,0.167635
ZC3H11A,0.0023248565327871,0.60566314613899,0.83663060587261,0.008817,0.005127,0.012658,0.011939
CARMIL2,-0.000924687407987852,0.605665909672199,0.83663060587261,0,0.000933,0,0.002097
AL137077.2,0.0018006145951894,0.605948018113245,0.836963127636783,0.005415,0.003051,0.012658,0.006131
ARRDC2,0.00640236266089015,0.605987507525598,0.836963127636783,0.051796,0.041805,0.088608,0.090029
BUD13,-0.00658584819220275,0.606149385706958,0.837130845757164,0.042517,0.046558,0.101266,0.101484
RFT1,-0.00943447820158647,0.606233139270544,0.837190653631019,0.07886,0.103073,0.139241,0.220071
FAM83B,-0.0101419540463771,0.606322704631395,0.83722788315802,0.070962,0.100585,0.126582,0.186673
AC126175.1,0.00312181106281355,0.606346997495243,0.83722788315802,0.008909,0.007664,0.012658,0.013875
INSL4,0.00710070558344289,0.60642024685966,0.83722788315802,0.058919,0.036092,0.094937,0.061471
MAGEE1,-0.00143957155880506,0.606421897009616,0.83722788315802,0,0.002219,0,0.005002
MSRA,-0.00405234195446381,0.606488357832781,0.837232577630168,0.006617,0.017906,0.018987,0.03969
FAM171A1,-0.00037507401286432,0.60650688326839,0.837232577630168,0,0.000158,0,0.000323
YRDC,0.0140869098042361,0.606558948772825,0.837232577630168,0.222187,0.24669,0.379747,0.428687
BMPR1B,-0.000450189542062319,0.606605259951726,0.837232577630168,0,0.000281,0,0.000807
PSAT1,0.00821202200837323,0.606627546947513,0.837232577630168,0.06559,0.055782,0.120253,0.102452
SH2D7,-0.00105800706250618,0.60673235985367,0.837309337587992,0,0.001077,0,0.002581
C4orf33,-0.00782766205384212,0.606764071624422,0.837309337587992,0.060051,0.068508,0.113924,0.149564
NCAPG2,0.0053447155282704,0.606806304649464,0.837311792908973,0.032303,0.027906,0.075949,0.059535
RGS9BP,-0.000789175672192757,0.606886385125158,0.837321453495171,0,0.000703,0,0.001613
AC026202.2,-0.00168276232020854,0.606913148831354,0.837321453495171,0,0.002352,0,0.004356
AL353708.3,-0.00194879125315332,0.60693466841183,0.837321453495171,0.001025,0.00322,0.006329,0.00597
PPP1R14A,0.00144182323135873,0.607062530535861,0.837398109793892,0.002186,0.001752,0.006329,0.003066
AC007743.1,-0.000498055604322171,0.607098664026976,0.837398109793892,0,0.000381,0,0.001129
ERCC6,0.00641169517354654,0.607139955910436,0.837398109793892,0.06092,0.043984,0.132911,0.098419
LINC01909,-0.000739739698060523,0.607189231444993,0.837398109793892,0,0.000747,0,0.002097
AC090796.1,-0.00063352557851789,0.607192522552262,0.837398109793892,0,0.000561,0,0.001613
AL080276.2,0.0017495732118827,0.607329903645419,0.837531770647804,0.004369,0.002861,0.012658,0.006776
AL645568.1,0.00266775767993666,0.607533557805433,0.837728235471741,0.012244,0.007435,0.025316,0.017748
RFX3-AS1,-0.00117383864194811,0.607596074130295,0.837728235471741,0.001594,0.001612,0.006329,0.004034
AL356234.2,-0.000309910450265014,0.607599697630034,0.837728235471741,0,0.000131,0,0.000323
AKT2,0.0114428473788754,0.607634264138431,0.837728235471741,0.160999,0.14185,0.272152,0.271701
AC073575.2,-0.00114875568984462,0.607675651874037,0.837729495303638,0,0.001405,0,0.00355
AC012485.3,-0.000668682008587511,0.607865583814357,0.837901189324928,0,0.000428,0,0.000968
AL118516.1,-0.00671423980862654,0.607881160445605,0.837901189324928,0.04749,0.037938,0.094937,0.068248
CRACR2B,-0.00210879913081856,0.608014302240386,0.837950230275374,0.000743,0.003726,0.006329,0.00726
PEX5L,-0.000488825864196219,0.608035030918321,0.837950230275374,0,0.000239,0,0.000484
PROB1,-0.00114929524720889,0.608038192506805,0.837950230275374,0,0.001671,0,0.004518
LRRC36,-0.000715716050836873,0.608149450651855,0.838026361597534,0,0.000569,0,0.001291
AC010884.1,-0.000538788860843975,0.608174411902433,0.838026361597534,0,0.000354,0,0.000968
BEST4,-0.000919835656612509,0.608313337127493,0.838150590128151,0,0.000983,0,0.002259
SULT1C4,-0.000453469064317614,0.608345555874732,0.838150590128151,0,0.000292,0,0.000807
ID2-AS1,-0.000720551549193724,0.608518525122226,0.838333095911863,0,0.000633,0,0.001452
KIF4A,-0.00214613250141337,0.60883130227895,0.838671433075094,0,0.004321,0,0.008874
AL513548.3,-0.000828656124373038,0.608892926900738,0.838671433075094,0,0.000694,0,0.001452
DNER,-0.000962066702179876,0.608928598413002,0.838671433075094,0,0.001113,0,0.003066
IBA57-DT,-0.000572621207410591,0.60899213065071,0.838671433075094,0,0.000296,0,0.000484
PRR3,0.00492828085739908,0.609018581397212,0.838671433075094,0.030732,0.025398,0.050633,0.057922
PHAX,-0.0139719162011077,0.609044895077171,0.838671433075094,0.197483,0.257383,0.341772,0.452727
POTEC,-0.00100876111101551,0.609047749084537,0.838671433075094,0,0.001269,0,0.003227
AC005697.2,-0.00126310789807148,0.609244282686323,0.838852135931509,0,0.00128,0,0.002743
MARC1,0.00998053942616205,0.609280937520069,0.838852135931509,0.08896,0.106142,0.164557,0.207809
CHST9,-0.00017706667327417,0.609300561000788,0.838852135931509,0,6.6e-05,0,0.000323
GRIP2,0.00100670109368193,0.609410213343374,0.838947296028012,0.003636,0.001079,0.006329,0.002581
CDC6,0.00485711702076066,0.609606791824998,0.83915477083994,0.019533,0.020887,0.025316,0.04211
AC079447.1,-0.000482329458832835,0.609651484849514,0.83915477083994,0,0.000263,0,0.000645
AC008972.1,0.00103886415512775,0.609722136522719,0.83915477083994,0.002423,0.001202,0.006329,0.002743
RAB26,-0.000760971765033496,0.609738979184682,0.83915477083994,0,0.000567,0,0.001129
SEC14L4,-0.000416157404805613,0.609763636749092,0.83915477083994,0,0.000224,0,0.000645
AP001198.1,-0.000431738823193209,0.609854063231912,0.839223416047744,0,0.000205,0,0.000484
TREML2,-0.000922875794735846,0.610128178260256,0.839480731579579,0,0.000781,0,0.001613
TMOD2,0.00384707433641609,0.610139551161772,0.839480731579579,0.027008,0.016221,0.056962,0.038399
AL118558.4,-0.000894063641094388,0.610199801672273,0.839480731579579,0,0.000825,0,0.001775
AC008686.1,0.00193563767630112,0.610230243358941,0.839480731579579,0.005797,0.003477,0.006329,0.007422
SPAG6,-0.00114139560120325,0.610243844204578,0.839480731579579,0,0.001237,0,0.002581
LIMS1,0.0184388701202808,0.610286947754003,0.839484232379369,0.572956,0.543969,0.64557,0.710874
UBA5,0.0121919993870675,0.610421941184516,0.83953484344904,0.165752,0.171656,0.291139,0.321555
STK31,0.00220397912573822,0.610437023221662,0.83953484344904,0.007258,0.005731,0.018987,0.014843
TTLL11,-0.00242423477835236,0.61048171232041,0.83953484344904,0.003023,0.007429,0.006329,0.0192
AC118553.1,-0.00113496196455917,0.610485985542154,0.83953484344904,0,0.001554,0,0.003872
NCAM2,0.00292525967357154,0.610640148136666,0.839691056745463,0.006863,0.007978,0.012658,0.015973
HAL,0.000898167071101749,0.610750691324398,0.839760430961957,0.002545,0.001039,0.006329,0.002743
CFAP54,-0.00164175030101149,0.610771742569393,0.839760430961957,0.001279,0.003115,0.006329,0.007422
AL357054.4,-0.000513369568863469,0.610812497046812,0.839760681758546,0,0.000295,0,0.000645
CCNA1,-0.00117299756918512,0.610981813845231,0.839934972819304,0,0.001595,0,0.003711
EMG1-1,-0.00180172436582569,0.611020431236847,0.839934972819304,0.001025,0.003554,0.006329,0.008067
COL11A2,-0.000282557512982573,0.611156298026526,0.840006466612674,0,0.000142,0,0.000484
NEURL3,-0.000311507353112954,0.611158309310924,0.840006466612674,0,0.00018,0,0.000645
CCHCR1,-0.00311299601960788,0.61119419205657,0.840006466612674,0,0.010609,0,0.023556
HS6ST2-AS1,-0.000175901237838837,0.611383090708618,0.840169627561744,0,7.5e-05,0,0.000323
OR8B3,-0.000589738183436004,0.611394092682143,0.840169627561744,0,0.000476,0,0.001291
AL157756.1,-0.000383957599090812,0.611478152184905,0.840215814181056,0,2e-04,0,0.000484
RIPOR3,-0.000673674031559142,0.611508890947117,0.840215814181056,0,0.000484,0,0.001129
ZNF416,-0.00247739251503752,0.611623467088643,0.840294648505963,0.00238,0.007167,0.006329,0.016941
PNMA8A,-0.00108692837261747,0.611647462285769,0.840294648505963,0,0.001242,0,0.002743
ZNF554,0.0030850445666375,0.611707840281213,0.840321821075234,0.01261,0.009568,0.031646,0.021297
FAM153C,-0.000615048207284293,0.611876166543373,0.840497272041062,0,0.000516,0,0.001291
SLC25A18,-0.000938107415220159,0.612275682229765,0.840990249571417,0,0.000924,0,0.002259
AC006206.1,-0.00287687761147193,0.61243076784149,0.841086396537757,0,0.008611,0,0.019361
MCF2L,-0.00105891849114408,0.612443030247428,0.841086396537757,0,0.001135,0,0.002581
DPP10,-0.00487116358866598,0.612467589555372,0.841086396537757,0.007705,0.024236,0.025316,0.050662
AC068831.1,-0.000757638077827097,0.612532385527401,0.841119572457118,0,0.000751,0,0.001936
ZFP36L2,-0.00869165469395994,0.612638182245439,0.841209041801519,0.039488,0.063244,0.056962,0.110681
AC013652.2,-0.000658940678496955,0.612793044612436,0.841365866493413,0,0.000466,0,0.000968
