Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NUMBL,-0.0206192588974396,0.000882496028585854,0.00691859750566094,0.021867,0.042486,0.036456,0.060023
SLC28A2,-0.0275867027974719,0.000883874686916786,0.0069269689250838,0.034188,0.061775,0.048101,0.07248
AC090592.1,-0.0105094207259823,0.000884099981227801,0.0069269689250838,0.003665,0.014174,0.00557,0.016988
COLQ,0.0296795873631022,0.000887019122545205,0.00694773389711067,0.063105,0.033426,0.086076,0.0453
IRF2,-0.0485325863067142,0.000900059353399028,0.007047737482373,0.119861,0.168394,0.14481,0.183465
Z82188.2,0.0671995236346826,0.000902965234214615,0.00706834948564243,0.27913,0.211931,0.265316,0.206116
PSMA6,0.0159162303242219,0.000903769141221843,0.00707249988163913,0.031126,0.01521,0.07038,0.037373
SERPING1,0.0715082614667109,0.000906942725820804,0.00709518620502864,0.319341,0.247833,0.299747,0.250283
UBA52,0.0811170750535378,0.000908867315815931,0.00710809062974687,0.419908,0.338791,0.364051,0.318233
MIA2,-0.0771143558740561,0.000909483846197406,0.00711076023774311,0.412126,0.48924,0.420253,0.466591
AC138028.2,-0.0100536778610449,0.000911110890290778,0.00712132649882447,0.003053,0.013107,0.004051,0.019253
MALT1,-0.0533854834290241,0.000915019394416784,0.00714971307884176,0.153338,0.206724,0.188861,0.223103
AL162171.2,0.0380163954757199,0.000918333589405159,0.00717344013005723,0.097204,0.059188,0.120506,0.074745
KDM2A,-0.0975255023059162,0.000918879284816749,0.00717553361126165,0.911823,1.009349,0.68,0.746319
RTF1,-0.0693725903188577,0.000919792496692982,0.00718049489865458,0.306425,0.375798,0.341772,0.381653
DISC1,0.0581500344010255,0.0009209944967408,0.00718770697547034,0.199574,0.141424,0.209114,0.147225
ZNF283,-0.027014233413637,0.000923558482102872,0.0072055408144741,0.037749,0.064763,0.062278,0.088335
LNPK,-0.0726586290270974,0.000925492902287396,0.00721845354515736,0.350306,0.422964,0.374684,0.408834
AP000527.1,0.0139902561598085,0.00092606219397467,0.00722071427046031,0.01742,0.00343,0.029873,0.007928
CLUAP1,-0.0340174874450165,0.000929329706794441,0.00724400591962847,0.057731,0.091749,0.087089,0.106455
SRD5A3,-0.0293533026584006,0.00092967462939117,0.00724450917474905,0.045379,0.074732,0.068354,0.101925
AC093895.1,-0.0271724916812849,0.000932041497326514,0.00725918449306901,0.034881,0.062053,0.045063,0.071348
DDIT4L,-0.00815220476426408,0.000932311804195245,0.00725918449306901,0.001895,0.010047,0.003544,0.01359
GMEB2,-0.0446423364501191,0.000932400670762231,0.00725918449306901,0.10465,0.149292,0.140253,0.174405
BRCA1,-0.0496885747090895,0.000933469756402525,0.00726272711648347,0.133062,0.182751,0.163038,0.198188
TEX49,-0.0107646203049109,0.000933583186208266,0.00726272711648347,0.003146,0.01391,0.005063,0.014723
PDSS1,-0.0412661981476518,0.000933698896321907,0.00726272711648347,0.093094,0.13436,0.126582,0.160815
DDI2,-0.088697834045636,0.00093863692159371,0.0072989401305993,0.603364,0.692062,0.531646,0.587769
DENND5A,0.105011624368372,0.000942425259042069,0.00732619395115736,1.266602,1.16159,0.785316,0.778029
ZNF85,-0.0281130023354116,0.000945319446501253,0.00734648255566688,0.043677,0.07179,0.07038,0.0906
TRMT11,-0.053977276651512,0.000946101928366457,0.00734960604948325,0.169757,0.223735,0.212658,0.252548
OAS1,-0.0447519055978702,0.000946290221618838,0.00734960604948325,0.108234,0.152986,0.141772,0.17667
H3F3A,0.067901040977169,0.000950762058520092,0.00738211886783629,0.279756,0.211855,0.256203,0.19932
NLRC5,0.0333978858821728,0.000951105910789308,0.00738257036190919,0.069902,0.036504,0.086582,0.043035
AC010320.4,-0.0269328799334828,0.00095225879185733,0.00738929945393195,0.033423,0.060356,0.042532,0.071348
ZNF718,-0.0578556584447986,0.000957410190651122,0.00742704272783699,0.196904,0.25476,0.234937,0.275198
SPIN3,-0.0594198963923862,0.000959793740424005,0.00744181673456972,0.201828,0.261248,0.242532,0.267271
AP4S1,-0.0315426497194691,0.000959890680198177,0.00744181673456972,0.049706,0.081249,0.073924,0.0906
MPP7,0.0692015223542068,0.000960937010340917,0.00744769416532972,0.302211,0.23301,0.307848,0.237826
TTC21A,-0.037581568769701,0.000961702725536572,0.00745139383144378,0.07478,0.112362,0.11038,0.1359
AGAP9,-0.0325900028268171,0.000966043036220074,0.0074827793932634,0.055375,0.087965,0.078987,0.10872
AC093827.4,0.00797741491103122,0.000970493283040552,0.00751499743295411,0.010936,0.002958,0.031899,0.007928
RAB11FIP4,0.034685294901635,0.00097244192903682,0.00752783087067449,0.08684,0.052155,0.122025,0.066818
SMS,-0.076772317277532,0.000977755257287433,0.00756669537235917,0.366406,0.443178,0.377215,0.414496
CKMT2-AS1,0.073086887708904,0.000979182114464984,0.00757546881370515,0.379399,0.306312,0.385316,0.312571
SURF4,0.0846363700388741,0.000981549520142013,0.00759081441485113,0.529135,0.444498,0.456203,0.403171
NPHP4,-0.0339554655308688,0.000981753164645219,0.00759081441485113,0.058097,0.092053,0.083544,0.109853
HDAC6,-0.0443603441037636,0.000982818414275565,0.00759677769215692,0.115075,0.159435,0.159494,0.189128
SCN8A,-0.0285196342288073,0.000984821347453669,0.00760998313941471,0.036814,0.065334,0.04,0.07701
LINC02220,-0.0160941236282086,0.00098680251790626,0.00762301257479754,0.00966,0.025754,0.014177,0.029445
DPH6-DT,0.0247778364246499,0.000987733544612583,0.00762792432540022,0.041698,0.01692,0.054684,0.02265
AC117465.1,0.0157955301582778,0.000988488670328121,0.00763147512437366,0.017995,0.0022,0.021772,0.002265
BTBD7,0.105160735817762,0.000991161035411559,0.00764982113352291,1.205787,1.100626,0.760506,0.751982
NKAIN2,-0.0294828830717771,0.000993856485136278,0.0076683343015591,0.037913,0.067396,0.043544,0.074745
APBB2,0.103480107087527,0.00099936400709057,0.00770852714722995,0.868141,0.764661,0.640506,0.595696
BEND3,0.0313037430856813,0.0010011556311195,0.00772004222862663,0.069177,0.037873,0.096709,0.043035
AC008738.2,0.0152268774485898,0.00100310626549859,0.00773277622329462,0.017904,0.002677,0.023797,0.003398
FASTKD1,-0.0542633762506774,0.0010048151623666,0.00774363966464451,0.178028,0.232292,0.224304,0.255946
HORMAD2-AS1,-0.0109212827895341,0.00100770734711761,0.0077636129545376,0.004348,0.015269,0.008608,0.016988
UTP14A,-0.0415366599252289,0.00100924818419543,0.00777316634265571,0.096824,0.138361,0.135696,0.161948
TDRD6,0.0148743678766902,0.00101126650808731,0.00778639051518952,0.018621,0.003747,0.031899,0.007928
CENPI,-0.0310238001425395,0.00101864413352777,0.00784085922262661,0.049604,0.080628,0.075443,0.09513
ZNF445,0.0354077349339639,0.00102209150587145,0.00786505196894529,0.088249,0.052841,0.122025,0.070215
FLRT1,0.0258338685998307,0.00102384855441517,0.00787622704557546,0.046565,0.020731,0.054684,0.02718
NRG4,-0.0404471072028368,0.00102515155277835,0.0078839036082716,0.078456,0.118903,0.097215,0.120045
AC009271.1,-0.052724609698187,0.00102694097622384,0.00789531533044449,0.140356,0.193081,0.157975,0.195923
TEFM,-0.0453913288362745,0.00102774807194611,0.00789917019009144,0.111942,0.157334,0.151899,0.16761
CNDP2,-0.0507264811901184,0.00103355993854694,0.00794147749391998,0.163088,0.213814,0.216203,0.248018
TYK2,-0.0496481473504388,0.00103472462702052,0.0079480631278865,0.144525,0.194174,0.190886,0.216308
AK8,-0.0171803039027528,0.00104137950019136,0.00799680424515449,0.013353,0.030533,0.018734,0.039638
NCBP2-AS2,-0.0231446548502414,0.00104235111688429,0.00800134010774839,0.028641,0.051786,0.052152,0.062288
RFK,-0.056236019098946,0.00104258947921009,0.00800134010774839,0.197628,0.253864,0.237468,0.275198
KIAA1328,0.10183715161364,0.00104356173439091,0.00800642375791599,0.900596,0.798758,0.643544,0.610419
SLC3A2,0.062558540591803,0.00104439314924085,0.00801042415446235,0.270704,0.208146,0.302785,0.228766
INPP4A,-0.0867612091514931,0.00104544312561937,0.00801609803145532,0.537991,0.624752,0.488101,0.541336
TECTA,-0.00994683921459743,0.00105256543402955,0.00806751698309155,0.003545,0.013491,0.006076,0.01812
AL138885.3,-0.0254415873205439,0.0010527735010443,0.00806751698309155,0.032895,0.058337,0.049114,0.07248
AC098829.1,0.0687842255156552,0.00105398644313234,0.00807441734080628,0.304604,0.23582,0.306835,0.237826
SPTSSA,0.0176830345934639,0.00105669935071299,0.00809184104669607,0.034799,0.017116,0.076456,0.035108
LINC01793,-0.0099256987852928,0.00105688713361452,0.00809184104669607,0.002716,0.012642,0.004051,0.015855
AC105339.3,-0.0141684869597353,0.00105826487833631,0.00809998947162626,0.006615,0.020783,0.008101,0.021518
PPP1CC,0.0458730769279939,0.00106128241512322,0.00812068036919866,0.158723,0.11285,0.21519,0.147225
INTS3,-0.0600466820932299,0.00106796770920361,0.00816941551386067,0.21819,0.278237,0.259747,0.294451
PHACTR4,-0.0938923387205796,0.00107175879792113,0.00819598915012786,0.739654,0.833546,0.596962,0.657984
BCLAF3,-0.0571258397123854,0.00107328017790015,0.00820519520619525,0.205991,0.263117,0.251646,0.297848
AC090987.1,0.0163060890369089,0.0010776378551884,0.00823607281220597,0.021052,0.004746,0.031392,0.005663
AC090579.1,-0.0198983190790765,0.00107874039254254,0.00824206142616774,0.01922,0.039118,0.032405,0.046433
LCMT1,0.0568875108557437,0.00107956788232487,0.0082459456338382,0.23093,0.174043,0.275949,0.19479
DTNBP1,0.0737325930426557,0.00108286937197178,0.00826871884508,0.40605,0.332318,0.408101,0.345413
ADGRE2,-0.0167024598879618,0.00108594405272496,0.00828974721489307,0.009083,0.025786,0.011139,0.033975
CDCP1,-0.0254268420998984,0.00108964890968591,0.00831557230545896,0.02501,0.050437,0.028861,0.055493
KNL1,-0.0292081300222879,0.00109218333015808,0.00833159253524499,0.037608,0.066816,0.045063,0.073613
PDE12,0.0292832476831585,0.00109239301507005,0.00833159253524499,0.065078,0.035794,0.101772,0.05436
RMI1,0.0435053944907959,0.00109554135024845,0.00835313912375921,0.134338,0.090832,0.179747,0.107588
LINC02035,0.0302225521239197,0.00109637495076283,0.00835702912321871,0.06894,0.038717,0.105823,0.061155
AC010636.2,-0.0197883425539872,0.00109696101428072,0.00835903055411793,0.018268,0.038056,0.026835,0.048698
CRISPLD2,0.0555042493338568,0.00110314120977687,0.00840364648013983,0.180409,0.124905,0.189873,0.141563
OPA3,-0.0691158973594009,0.00110469570460896,0.00841300825437533,0.313341,0.382457,0.347848,0.377123
AC087477.2,-0.0234695405084568,0.00110734934431883,0.00843073278055351,0.023073,0.046542,0.03443,0.047565
SFPQ,-0.0890552082470814,0.0011076947475986,0.00843087843238523,0.735944,0.825,0.611646,0.671574
EML3,-0.0363719063014083,0.00110959177993409,0.00844283026899204,0.072618,0.10899,0.105823,0.13137
TCF24,-0.0217413858409383,0.00111389003391247,0.00847304046991414,0.019687,0.041429,0.022785,0.046433
EIF4E3,-0.0209773130704832,0.00111592753711176,0.00848604107091464,0.020075,0.041052,0.03038,0.04983
C3orf67-AS1,-0.0159113714438365,0.00112234024947286,0.00853229539463923,0.010557,0.026468,0.01519,0.03171
NAPG,-0.0699195005646059,0.00112351967596051,0.00853874953729984,0.353232,0.423151,0.381772,0.426954
AC099753.1,0.0226265423458299,0.00112473354026907,0.00854546153500522,0.038894,0.016268,0.053165,0.01812
AC013640.1,-0.0261267431776748,0.00112671031242896,0.00855796427782612,0.033422,0.059548,0.044051,0.071348
GPT2,-0.0653100817501934,0.00112800180887605,0.0085652561684858,0.257004,0.322314,0.28557,0.330691
C5orf38,0.0215715983739568,0.00113057275778015,0.00858225618714425,0.035905,0.014333,0.056203,0.020385
CAV3,-0.014182945041522,0.00113190193224601,0.00858842006557148,0.00719,0.021372,0.010633,0.021518
ATRX,-0.0983698281243965,0.00113204948697123,0.00858842006557148,0.877157,0.975527,0.643544,0.719139
ZBTB45,-0.0173889110964325,0.0011337432244408,0.00859874520679489,0.015529,0.032918,0.029367,0.048698
CAP2,-0.0916199582741942,0.00113447530251888,0.00860177283365255,0.651997,0.743617,0.556456,0.601359
AP1G2,-0.0446221442609845,0.00113912769678165,0.00863451442793715,0.119973,0.164595,0.163038,0.19479
NACC2,0.0493344091295321,0.00114111931336716,0.00864665021065664,0.174708,0.125373,0.220759,0.147225
IRGM,-0.0108491905515483,0.00114139798252902,0.00864665021065664,0.002789,0.013638,0.003038,0.01359
CKMT1A,-0.011444096532525,0.00114932070768258,0.00870411696556797,0.005518,0.016962,0.011139,0.02265
CYHR1,0.044508013826543,0.00114978234070219,0.00870506172978162,0.142535,0.098027,0.186835,0.130238
FTO,0.101028132188371,0.00115233580862415,0.00872183869210544,1.095251,0.994223,0.727089,0.728199
CD59,0.0508684480767978,0.00115950412165216,0.00877352459838708,0.173913,0.123044,0.191899,0.129105
CEBPA,0.0448972596904279,0.00116007838069255,0.00877530016308419,0.142956,0.098059,0.185316,0.11778
AC022509.2,0.0197854336502962,0.00116185105849156,0.00878613735774709,0.035469,0.015683,0.061266,0.028313
SHMT1,0.0539427958670266,0.00116264419351593,0.00878956289071143,0.20741,0.153467,0.24962,0.169875
GAS8,-0.0261400325970352,0.00116599643353636,0.00881232753512122,0.034644,0.060784,0.04557,0.078143
GOLGA2,0.0802823626554782,0.00117624400955661,0.00888654390026426,0.530061,0.449778,0.496709,0.437146
RNF41,-0.0379839294581316,0.00117650412859149,0.00888654390026426,0.083914,0.121898,0.122025,0.148358
TTC37,-0.0941086257638442,0.00118319571106788,0.00893447608825073,0.760374,0.854483,0.597975,0.660249
SRSF3,-0.0731434483262451,0.00118894337296254,0.00897390403513356,0.386316,0.459459,0.402025,0.442809
SPATA1,-0.0287732105691705,0.00118911174211677,0.00897390403513356,0.036663,0.065436,0.044557,0.074745
COL15A1,0.0341720202648204,0.00119130164961559,0.00898780573023851,0.076109,0.041937,0.099747,0.047565
AC013472.2,-0.0304312083408582,0.00119396573357682,0.00900527570216729,0.045771,0.076202,0.056203,0.089468
SNTB2,-0.0349814312813016,0.00119819788830264,0.00903455892434786,0.065487,0.100468,0.099747,0.120045
SH3BGRL3,0.0556722205256026,0.00120564911959824,0.00908809021307425,0.212174,0.156502,0.243544,0.178935
ZSCAN4,0.0163888186345805,0.00120610574524424,0.00908888085655033,0.022049,0.005661,0.035443,0.007928
TMEM63A,-0.0258250290750201,0.00120729944791454,0.00909522382918712,0.032629,0.058454,0.04557,0.070215
MS4A5,-0.0175019886665959,0.00120837296267917,0.00910065792935869,0.013324,0.030826,0.016203,0.033975
AC099062.1,-0.0118902544781779,0.0012091499859657,0.00910385653769045,0.006153,0.018044,0.012152,0.021518
MRPL45,-0.0362366312752829,0.0012096500422267,0.00910496856718264,0.074108,0.110345,0.107342,0.129105
CC2D1B,-0.0420752311629076,0.00121054024180079,0.00910767924585846,0.099323,0.141398,0.139241,0.161948
KDM3B,-0.0806126354210543,0.00121071510098776,0.00910767924585846,0.504736,0.585349,0.492152,0.527746
ALDH1A1,-0.0188075451702249,0.00121407661556578,0.00913030842439457,0.011979,0.030787,0.014684,0.032843
MPHOSPH6,-0.0386214975665774,0.00121542368858029,0.00913777949168306,0.078555,0.117177,0.111392,0.14043
BRCC3,-0.0528503308652881,0.00121582779295744,0.00913815886271677,0.169018,0.221868,0.21519,0.240091
RNGTT,-0.0993152571137019,0.00121825197285391,0.00915243146167168,0.973113,1.072428,0.691139,0.745187
ESPN,-0.0103426841913185,0.00121843514814824,0.00915243146167168,0.00442,0.014763,0.007089,0.020385
MSTO1,-0.0358623058968581,0.00122116256796045,0.00917025305321069,0.068697,0.104559,0.098734,0.127973
DCTN4,-0.076763765132444,0.00122475052263976,0.00919452455113637,0.441293,0.518057,0.443544,0.490374
TFR2,-0.014462497547701,0.00122736082542557,0.00921144459163427,0.007341,0.021804,0.009114,0.026048
BAIAP2,0.0271121363639139,0.00122888313939776,0.00922019173113767,0.049071,0.021959,0.060253,0.023783
VPS33A,0.0102849370801222,0.00122957794930479,0.00922272691147624,0.015636,0.005351,0.040506,0.016988
C9orf129,-0.0301447462680042,0.00123247158136962,0.00924174859622487,0.04774,0.077885,0.072911,0.09513
IGSF3,0.0849382156097337,0.00123566523930068,0.00926300835031322,0.610741,0.525803,0.523544,0.471121
PEPD,0.0612756423434561,0.00124193221498071,0.00930728782920577,0.273789,0.212514,0.307848,0.237826
TLL1,-0.0448190056289153,0.00124242487554086,0.0093082803084882,0.075594,0.120413,0.070886,0.110985
ZMIZ1,-0.0436461630245413,0.00124489831877916,0.00932410798760973,0.107431,0.151078,0.145823,0.171008
CILP2,0.014584864737631,0.00125208278743477,0.00937520116699927,0.021826,0.007241,0.043544,0.015855
AC008781.1,-0.0176112570213147,0.00125710127385174,0.00941005125038502,0.013706,0.031317,0.017722,0.033975
AC008771.1,0.0278530979115736,0.00125849838142248,0.00941778111090555,0.055048,0.027195,0.077468,0.032843
SNRNP25,0.0195155688224091,0.00128278253084683,0.00959672860367169,0.033818,0.014302,0.060253,0.026048
CDIPT,0.0416161612393536,0.00128751486543907,0.00962934417451388,0.142587,0.100971,0.198987,0.139298
ODF2,-0.0681083133538463,0.00128947437518189,0.00964120886999421,0.311571,0.379679,0.340759,0.387316
PCMT1,-0.0683257622865316,0.00128997733215189,0.00964217942227508,0.336696,0.405021,0.367595,0.414496
HYI,-0.0433437573939323,0.00129485975480681,0.00967587509086405,0.121787,0.165131,0.174177,0.19932
AFF3,-0.0371378212245654,0.00129651358905436,0.00968543253575155,0.063389,0.100526,0.071899,0.106455
FRMD4B,-0.0560765117994757,0.00130239212952108,0.00972509757846228,0.179084,0.23516,0.206076,0.249151
SMC4,-0.0420478013335017,0.00130257595661989,0.00972509757846228,0.097307,0.139355,0.128608,0.156285
RAB28,-0.084410264597612,0.00130311056180871,0.00972627871667736,0.54431,0.628721,0.486076,0.543601
ZNF677,-0.0288842853158851,0.00131258577293852,0.00979417163520978,0.044844,0.073728,0.067342,0.098528
NOL10,-0.076709853853101,0.00131493764814498,0.00980888822981126,0.430635,0.507345,0.427342,0.476784
ANKS3,-0.053373649701437,0.00132300029379712,0.00986618400915374,0.175094,0.228468,0.214177,0.252548
IFNGR1,0.0589082454075423,0.00132678614587336,0.00989156203386254,0.266819,0.207911,0.305823,0.241223
OAZ1,0.0427731190353231,0.00132915661737637,0.00990637640409735,0.136036,0.093262,0.164557,0.109853
PSMC3IP,-0.0241021944146324,0.00133125394589775,0.00991914704786555,0.027529,0.051631,0.037468,0.060023
ZNF211,0.029851160472448,0.00133391773558064,0.00993612980322969,0.072982,0.043131,0.110886,0.071348
CDC123,-0.065743534805255,0.0013348631118008,0.00994030628499504,0.297284,0.363028,0.335696,0.375991
RBBP5,-0.04155577046238,0.00134086919487832,0.00998215499730794,0.104285,0.145841,0.147848,0.16308
RPL13A,0.111950053004036,0.0013507817550078,0.0100530531536295,0.732998,0.621048,0.475949,0.449604
AC108058.1,0.0553269344256631,0.00135126281889223,0.0100537377599122,0.211291,0.155965,0.230886,0.165345
CXCR4,0.016275990462262,0.00135455838417862,0.010075356547834,0.024486,0.00821,0.043038,0.01359
GORASP1,-0.0435467705362606,0.00135785948872117,0.0100970040830374,0.116877,0.160424,0.163038,0.186863
AL355581.1,-0.0258211721196233,0.00136319753398536,0.0101337814379119,0.031452,0.057274,0.037975,0.06342
ITGB1BP1,0.0445759612146219,0.0013651833475468,0.0101456248779434,0.146172,0.101596,0.191899,0.12231
OARD1,-0.0420041799571776,0.00136914108514221,0.0101721120299238,0.107875,0.149879,0.147848,0.177803
GAK,-0.0749261254163958,0.00136957873314471,0.0101724387652944,0.38687,0.461796,0.4,0.440544
ZNF790,-0.0479058914067714,0.0013749245670752,0.0102092100037997,0.134907,0.182813,0.160506,0.207248
CLDN10,-0.0440442226038028,0.00137598373562443,0.0102141395370685,0.090499,0.134543,0.094684,0.137033
PPP1R32,-0.0125683695394816,0.00137902731057783,0.0102337925632772,0.005859,0.018427,0.008101,0.020385
AC007099.1,0.0766969331196394,0.0013809118999727,0.0102448359159617,0.388507,0.31181,0.368101,0.286523
GATA6,-0.0247163219868292,0.00139130522301575,0.0103189801844796,0.029121,0.053837,0.043544,0.061155
HGS,-0.0679172231027859,0.00140301059030503,0.0104028102305544,0.310458,0.378375,0.341266,0.381653
RIC3,-0.00743763433367188,0.00140508871020658,0.0104152301410608,0.001559,0.008997,0.003038,0.011325
RNF103-CHMP3,0.0670574565755051,0.00141225642816897,0.0104653587909051,0.281441,0.214384,0.270886,0.206116
AL136987.1,-0.007540998965797,0.00141308878746914,0.0104685247328562,0.001216,0.008757,0.001519,0.00906
GGACT,-0.035992023397017,0.0014165046120257,0.0104908223487372,0.063841,0.099833,0.074937,0.115515
THOC2,-0.0840698714493707,0.00141785166555772,0.0104977899822383,0.595161,0.679231,0.535696,0.587769
SEPT10,-0.0785304823530147,0.00141994423604908,0.0105102718589253,0.487836,0.566366,0.46481,0.525481
