Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SPTBN1,-0.165452844024065,4.32128058883037e-128,3.53412004520593e-126,0.091288,0.258266,0.115183,0.314662
ZCCHC2,0.225786557689517,5.33392979625057e-128,4.34584446154136e-126,0.570589,0.329913,0.529803,0.378677
RNF223,0.143378994250995,2.39312569890434e-127,1.94248033703172e-125,0.211948,0.06823,0.218888,0.090257
HNRNPD,-0.273394937843752,2.80268963089045e-127,2.26639969365377e-125,0.644053,0.914785,0.590818,0.740763
PRDX3,-0.251896920701448,4.54197130230913e-127,3.65916799955808e-125,0.509014,0.759232,0.505437,0.689103
TBL1X,-0.188613643960908,8.51691879241782e-127,6.83601463372094e-125,0.181306,0.357466,0.203786,0.390327
MMP11,0.184836869243062,1.07831958902412e-126,8.62296231356291e-125,0.348616,0.159187,0.357229,0.198988
PRKDC,-0.243303014158419,1.10718722447637e-126,8.82113629655692e-125,0.40437,0.648654,0.42791,0.622499
CTSC,-0.255698330873547,1.82487192956754e-126,1.448559184974e-124,0.44178,0.699721,0.443214,0.642739
LSM4,-0.255967504821997,2.44254384302931e-126,1.93175692728373e-124,0.446327,0.704552,0.46617,0.631796
PTTG1,-0.198874162541737,8.60647501822109e-126,6.78183949337269e-124,0.069218,0.271744,0.077326,0.252883
TSPYL2,0.155596891480824,1.06005974989723e-125,8.30593237854253e-124,0.247783,0.089173,0.253524,0.120617
CBLB,0.174167505135144,1.06175598002767e-125,8.30593237854253e-124,0.318641,0.141453,0.329239,0.18828
CHPT1,-0.141873940112344,1.33299008904048e-125,1.03901043366329e-123,0.065373,0.208902,0.089811,0.271123
HMGB2,-0.306122131363248,2.92889226108979e-125,2.27473787083416e-123,0.304456,0.611784,0.310109,0.459285
KISS1R,0.159136219188791,7.78467837514502e-125,6.02433658773319e-123,0.22813,0.071922,0.206001,0.079901
MIIP,0.184942693073126,1.11837435485404e-124,8.62386453416196e-123,0.390642,0.201931,0.414217,0.269946
RCN1,-0.284964920351923,1.03613891693268e-123,7.96130795569167e-122,0.862585,1.157775,0.672573,0.838433
SQSTM1,0.340339362041339,2.22641915062366e-123,1.70463176883388e-121,1.37426,1.022351,0.830246,0.742057
FKBP2,0.269066104145281,2.5511005166577e-123,1.94631841891012e-121,1.211904,0.944104,0.847966,0.790657
C12orf75,0.317936645074719,2.81701615407896e-123,2.14162661206756e-121,1.826303,1.50059,0.914015,0.891151
TYMS,-0.164422471259073,4.05521032742201e-123,3.07214197120591e-121,0.060174,0.23122,0.074507,0.241586
GALNT7,-0.223996964921443,5.35435436966355e-123,4.04216311872048e-121,0.30702,0.52742,0.337495,0.552483
HNRNPAB,-0.247701066792187,5.74334094376446e-123,4.32071339082991e-121,0.352271,0.605356,0.366492,0.562485
PATJ,-0.160282645206055,8.43473419991117e-123,6.3234147954959e-121,0.072787,0.235824,0.084172,0.271946
PPP1R15A,0.282873218070224,9.88184015707257e-123,7.3826578142337e-121,0.897261,0.61129,0.703182,0.576842
CSF2RB,0.163998072785254,1.17025045485963e-122,8.71271640374975e-121,0.287154,0.116561,0.297422,0.144152
EFHD2,0.259124356991852,1.93954531648305e-122,1.43906264358026e-120,0.811771,0.540941,0.66613,0.544363
GFPT1,0.254203835185819,1.95249989610164e-122,1.44371319372365e-120,0.713632,0.446761,0.590818,0.47623
RPL4,-0.248906703284962,2.46900263983748e-122,1.81939372002495e-120,2.247226,2.523299,0.965969,0.980584
CCNE1,0.358614726165455,3.04497283631483e-122,2.23619076560795e-120,1.164889,0.811309,0.700765,0.612262
FOSL2,0.254988892845935,5.01695112583749e-122,3.67189802569347e-120,0.778671,0.50632,0.654249,0.513062
CAV2,0.215726280214589,5.3374361029813e-122,3.89326293579288e-120,0.502295,0.289715,0.482884,0.346199
KDELR2,0.288936078040808,5.63434033331247e-122,4.09599468473231e-120,1.400022,1.107552,0.868707,0.826665
TXN,-0.28678231721806,6.36986626882909e-122,4.61516049027815e-120,1.41963,1.712179,0.867902,0.935514
HNRNPM,-0.244280392284931,7.56435671099118e-122,5.46227510859567e-120,0.439011,0.685856,0.450463,0.637562
MYLIP,0.217288025239395,2.01630808851819e-121,1.45113693130654e-119,0.537075,0.302417,0.487716,0.334314
PCNA,-0.192389250609015,3.36690390554296e-121,2.41511037290957e-119,0.12856,0.323762,0.16472,0.339139
TSPO,0.175801113223676,3.87868305038747e-121,2.77300151459986e-119,0.313424,0.146452,0.298631,0.18675
DUSP9,-0.237687240558887,5.28744203544889e-121,3.76769508209165e-119,0.25289,0.493137,0.265606,0.464227
GPX4,0.281611902182871,6.48159254532647e-121,4.60342317914947e-119,1.709243,1.426611,0.927708,0.896917
NASP,-0.280542927855426,7.35876319603354e-121,5.20928053001837e-119,0.566482,0.846684,0.536246,0.684514
ATP1B3,-0.217914854945497,1.10991610411917e-120,7.83143745229971e-119,0.262239,0.48825,0.290173,0.500706
ATP6V0E1,0.269401155393834,1.52661236320322e-120,1.07365105973683e-118,1.596546,1.314586,0.92066,0.882561
ATP5F1A,-0.260086664741161,1.92299315926346e-120,1.34803069161225e-118,0.62047,0.890385,0.587998,0.736879
BET1,0.212023527614736,5.32877269698959e-120,3.72341525244991e-118,0.554651,0.339553,0.537656,0.421158
RPL22,-0.189114553346469,3.31141710240801e-119,2.30634860187392e-117,2.76515,2.967024,0.992952,0.993646
SEPT9,0.191640735473308,5.94900491542785e-119,4.13006318742774e-117,0.416556,0.223757,0.423278,0.285832
TMEM134,0.203510285328201,1.1907048695921e-118,8.23990667928306e-117,0.499612,0.29317,0.499195,0.368204
PA2G4,-0.263145685244048,1.79276821122865e-118,1.23666640410983e-116,0.624915,0.89246,0.580548,0.73429
APEX1,-0.224042811924294,1.87622026765287e-118,1.29011056684373e-116,0.390074,0.618912,0.423077,0.627559
PGM3,0.203885864604869,3.03347870709793e-118,2.07923297666513e-116,0.472939,0.270602,0.463351,0.344316
UBE2C,-0.188163942089109,3.79954369133749e-118,2.59607429872366e-116,0.051762,0.244306,0.049537,0.213462
SET,-0.271222448688447,5.96968396515301e-118,4.06597623001951e-116,1.164619,1.43896,0.826621,0.900329
EPS8L1,0.232956456957837,8.88169069262433e-118,6.03033282215257e-116,0.565883,0.324302,0.5,0.350318
MORF4L2,0.291156250534327,9.20088547052632e-118,6.22747078978476e-116,1.980165,1.672521,0.944019,0.929277
TMED10,0.268786706887145,1.10852753046807e-117,7.47944309698e-116,1.540116,1.261329,0.90737,0.881149
GPC1,0.282420898584229,1.62289649417905e-117,1.09158748304735e-115,0.925487,0.644196,0.687676,0.59767
TMED9,0.273135102416066,2.26385584763016e-117,1.51797862131002e-115,1.639945,1.374058,0.918647,0.898564
RPL7,-0.229484297087741,3.08838778045235e-117,2.06443902686522e-115,2.568222,2.823881,0.987716,0.985526
RARRES3,-0.198054457063832,1.46067967716779e-116,9.73380707090423e-115,0.161446,0.348911,0.174789,0.362674
HNRNPA1,-0.280891659571624,1.9408847299992e-116,1.28940437555116e-114,1.388154,1.67633,0.876963,0.922452
TMEM45A,0.177160882976178,2.21214976296843e-116,1.46510814516108e-114,0.327044,0.142087,0.339509,0.168157
HMOX1,0.235262258695671,5.30814113994162e-116,3.50483410863852e-114,0.570929,0.319057,0.474426,0.335373
TNNT3,-0.210553955325793,5.36026850216184e-116,3.52846211067611e-114,0.187894,0.384542,0.191301,0.385973
HIST1H4C,-0.341418392238719,8.67941132183127e-116,5.69596260941212e-114,0.528342,0.884503,0.460532,0.616851
DSP,0.284968513972853,1.69752410821965e-115,1.11064372789607e-113,2.338162,2.020244,0.977447,0.962932
FBXO32,0.211641865259312,1.83450446760917e-115,1.19664005921902e-113,0.443606,0.227534,0.406967,0.257119
RPL27A,-0.189206192984483,9.50368219096889e-115,6.18054223449425e-113,3.094326,3.29103,0.996375,0.996705
METTL7A,-0.21709905932665,1.01093682192291e-114,6.55469577241366e-113,0.259668,0.466821,0.269835,0.490704
RPL37A,-0.174558458454595,3.50437114579893e-114,2.26535561104625e-112,3.39552,3.582829,0.998389,0.997529
CSRP2,0.280850342786427,3.56906072116814e-114,2.30028626957437e-112,0.83434,0.549122,0.614378,0.509885
TCEAL9,-0.308202205620573,4.86489758901391e-114,3.1261310667976e-112,1.154472,1.461528,0.772251,0.874912
FEM1C,0.154529531305083,5.11207961999962e-114,3.27521991321697e-112,0.288526,0.121929,0.298228,0.15992
PNP,-0.177391780371877,5.97747840441039e-114,3.81833539140902e-112,0.159037,0.338885,0.189086,0.397152
CDC37,0.262718283248007,7.16437994885426e-114,4.56301260990302e-112,0.949285,0.684465,0.715264,0.656272
IMPDH2,-0.240829676575839,8.17621053606179e-114,5.19213416717971e-112,0.509067,0.762276,0.503423,0.68369
PLA2G10,0.118786104497843,2.70837877931272e-113,1.71485648751146e-111,0.182523,0.061882,0.212445,0.09108
FERMT1,-0.161346838650937,2.95949166937892e-113,1.86837381969474e-111,0.13337,0.291758,0.165123,0.367145
RBBP7,-0.221542916713841,7.94018633983756e-113,4.9981505324616e-111,0.346935,0.575248,0.375352,0.575076
PDIA4,0.309976927339781,1.99320406476653e-112,1.25102526053413e-110,1.352063,1.030341,0.828232,0.788185
APOC1,0.178348207980391,2.05494217874647e-112,1.28603642264681e-110,0.365028,0.18694,0.365284,0.244175
PRSS8,0.305467533065582,2.81134975478913e-112,1.75433099871827e-110,1.961345,1.641081,0.953282,0.912332
SH3PXD2A,0.207445003049639,1.53982073263857e-111,9.58105747504307e-110,0.482937,0.269103,0.465163,0.309132
SH3GLB1,0.231900051945948,2.37093382161075e-111,1.47100092363212e-109,0.787745,0.548593,0.674386,0.574135
ARRDC3,0.323564236463509,3.19074388585144e-111,1.97396421889451e-109,1.162246,0.790876,0.72795,0.562603
RPS9,-0.215038522930653,1.30270939588973e-110,8.03622816190147e-109,2.713156,2.945244,0.989126,0.990115
RRAS,0.186569891024474,1.37232561679869e-110,8.44156193512837e-109,0.435487,0.243524,0.44704,0.301718
DDIT4,0.279554471870574,1.69187123976844e-110,1.03776113459774e-108,0.590284,0.303004,0.394281,0.269004
MMP2,0.19388303275356,4.90921664740579e-110,3.00268828991894e-108,0.311848,0.119553,0.24124,0.130854
ATIC,-0.210138009460841,8.50298571099464e-110,5.18610069169732e-108,0.336517,0.550573,0.370117,0.572605
SPAG4,0.156438795607179,2.55848890466242e-109,1.55606574480469e-107,0.302603,0.141134,0.33528,0.181572
OS9,0.253322500648824,6.92643925972597e-109,4.20080758586358e-107,1.088907,0.825823,0.807088,0.736997
RRBP1,0.278067174033093,8.75167230810025e-109,5.2929231597813e-107,1.044833,0.764501,0.737213,0.647682
GATA3,0.277940021199728,4.74500087755683e-108,2.861712680093e-106,1.720353,1.421074,0.925091,0.889033
ENAH,-0.20143198607717,5.56433572169242e-108,3.34650619963959e-106,0.278511,0.475011,0.304269,0.510944
SELENOK,0.266618289764836,6.58679836607868e-108,3.95043232005569e-106,0.916283,0.645115,0.691301,0.632149
MCM7,-0.159805796908935,7.15299953464738e-108,4.27812778261971e-106,0.118442,0.279714,0.151027,0.328666
ADIRF,-0.153270632190809,8.18549752432182e-108,4.88212920021084e-106,0.076674,0.231331,0.083568,0.268887
TMEM40,0.276834889278009,3.00807387397835e-107,1.7891824521506e-105,1.006738,0.713107,0.731373,0.615086
TGM2,-0.217817421821701,4.09162664847837e-107,2.42698656503562e-105,0.142774,0.361811,0.134716,0.269711
RPL19,-0.167845670757493,7.50324985661942e-107,4.43842925080191e-105,3.272442,3.46142,0.997785,0.997176
ATP5IF1,-0.254231595171625,8.09915489199944e-107,4.77783752112459e-105,0.729906,0.994686,0.640556,0.782419
ANKRD24,0.104591139472231,1.22183845497398e-106,7.18820547175564e-105,0.160754,0.055157,0.20298,0.085432
DOCK5,0.237252174274378,1.54875389918702e-106,9.08672430362688e-105,0.775653,0.519913,0.641563,0.522123
YIF1A,0.230053392064422,1.5606441974349e-106,9.13167177962519e-105,0.709785,0.478718,0.605115,0.51824
AC245041.2,-0.130765161463873,1.68932172678165e-106,9.85787713593045e-105,0.065177,0.190978,0.08679,0.241116
LMNB1,-0.0966383201346235,4.3152531436079e-106,2.51133775265871e-104,0.020017,0.117697,0.029803,0.160744
CCT3,-0.224551282104437,4.89826460873103e-106,2.84296857976106e-104,0.474969,0.708102,0.484092,0.665921
YBX3,-0.277794441761767,6.32915621756499e-106,3.6636142598779e-104,1.016251,1.30345,0.737817,0.877618
MFSD12,0.256992941677191,8.49879366770611e-106,4.90634903955729e-104,0.766283,0.508126,0.631897,0.488468
CDC42EP1,0.185512527155944,1.1488832630821e-105,6.61481027552149e-104,0.365877,0.181119,0.343133,0.199459
MCM3,-0.170335496350171,1.29721011937116e-105,7.44895310833583e-104,0.157132,0.329203,0.197946,0.375029
AURKB,-0.0948363370531825,1.81140705328092e-105,1.0374029094798e-103,0.012129,0.107889,0.015707,0.141445
LRRC1,0.167818692857129,1.82011643466489e-105,1.03963317303835e-103,0.363766,0.193178,0.379984,0.263356
ATP5F1B,-0.241364849878027,1.87972553091389e-105,1.07084838886443e-103,0.647509,0.900289,0.604108,0.750294
CCNA2,-0.110894027109711,3.2074745079814e-105,1.82243637110069e-103,0.022678,0.135132,0.028393,0.162273
DDIT3,0.247768372869929,1.04047917931854e-104,5.89632177445316e-103,0.557144,0.293789,0.409384,0.288421
PAK6,-0.162086748021318,1.23115457460648e-104,6.95860168071428e-103,0.158079,0.313286,0.189287,0.38209
SNRPB,-0.251191605912471,1.49090290487912e-104,8.40472183270107e-103,0.940699,1.196004,0.75594,0.846552
LAMA4,0.115345046872202,1.62974403734591e-104,9.16349049748324e-103,0.165275,0.05048,0.171365,0.067781
FCGRT,-0.197918554027579,1.64341471621687e-104,9.21635510073726e-103,0.199137,0.402333,0.207813,0.388797
IDH2,0.255729679794917,5.32961393679892e-104,2.98113198210947e-102,0.981025,0.719411,0.725735,0.661214
ITGB4,-0.225073885628208,9.17496519111304e-104,5.11877709150702e-102,0.386105,0.605169,0.374547,0.579077
MYBL2,-0.0869052158129121,1.04838719298658e-103,5.83395048550854e-102,0.0091,0.098116,0.013089,0.135914
CAPN1,-0.219890638444433,1.4393787507267e-103,7.98910709689981e-102,0.457703,0.676184,0.465364,0.660038
RHOB,0.221136039601643,3.07219912262394e-103,1.7008166988865e-101,0.543981,0.32623,0.471003,0.368557
TAX1BP1,0.228453244293424,4.79948345332165e-103,2.65027230794546e-101,0.769014,0.53653,0.662706,0.548364
PSME1,-0.252234656555726,1.30444355440082e-102,7.18475530180307e-101,0.814623,1.06479,0.671768,0.812662
VWA1,-0.249312496404109,1.58452399779561e-102,8.7052055054466e-101,0.57841,0.82977,0.510874,0.704048
YPEL5,0.205747165077838,2.51852424239939e-102,1.38013850044785e-100,0.60561,0.391652,0.574909,0.441516
TPX2,-0.124812343699355,4.97833963679996e-102,2.72119825564931e-100,0.039089,0.16478,0.050342,0.192634
ORC6,-0.120577151179545,6.57509269583902e-102,3.58491985848132e-100,0.046622,0.170098,0.061619,0.21358
TJP1,-0.157159867428747,1.03058473031096e-101,5.60487529273149e-100,0.117548,0.276499,0.137938,0.320428
LMAN1,0.262782063679027,1.18011703105539e-101,6.40198663756706e-100,1.519475,1.256915,0.895691,0.872088
PGAP1,-0.144040376299528,1.37844775071424e-101,7.45916425706045e-100,0.112497,0.249771,0.145791,0.311132
RRM2,-0.118274826110696,1.63557633693193e-101,8.82843217267433e-100,0.016866,0.136223,0.020338,0.143681
STAU1,-0.187362879457544,2.13716263181561e-101,1.15071018412795e-99,0.274402,0.460052,0.302457,0.517063
RPS6KA4,-0.150944888682035,2.45769099585756e-101,1.32000015650648e-99,0.132759,0.286613,0.170761,0.362203
SLC40A1,-0.253639727778887,3.24456108576878e-101,1.7382957420058e-99,0.310707,0.543386,0.24849,0.449282
CCSAP,0.24228506834336,4.6565098469233e-101,2.48858178477527e-99,0.79765,0.533302,0.634112,0.52883
EI24,-0.206278986387928,5.30245860059234e-101,2.82679959618245e-99,0.390899,0.597753,0.417036,0.608849
CALHM2,0.106224391199373,5.31924121904551e-101,2.82876199902492e-99,0.164887,0.059312,0.197543,0.086491
KMT2C,0.246200957949223,8.78646578005135e-101,4.6611445370292e-99,0.947514,0.680512,0.72493,0.634738
GPC3,0.134106466203344,3.48003991209277e-100,1.84160641524497e-98,0.207526,0.075575,0.202376,0.097552
SNX10,0.140409720126162,6.97766208957382e-100,3.68348905075766e-98,0.268339,0.129163,0.294603,0.187456
EFHD1,-0.206778923605035,1.10932867096879e-99,5.84183300850907e-98,0.203885,0.403606,0.190294,0.383502
ITPRIPL2,-0.21090170844561,1.44912992813156e-99,7.61269203851303e-98,0.32966,0.53509,0.343133,0.540362
TRIM29,-0.167007809097888,4.7017895720697e-99,2.46398880219798e-97,0.161197,0.318244,0.186065,0.353377
ATP5MC1,-0.221161479667533,5.02779662632463e-99,2.62845416365557e-97,0.438925,0.661618,0.449054,0.611909
DHRS9,0.0988710721902281,8.55203652567844e-99,4.46007296197882e-97,0.136233,0.033549,0.143979,0.048953
RPL3,-0.203692391391755,1.11301775113359e-98,5.79064247342781e-97,3.165724,3.391889,0.993153,0.994469
SLC2A3,0.292280931856277,1.98680949761254e-98,1.03118278516712e-96,0.852314,0.545828,0.593234,0.449988
RRAGC,0.182195835307824,2.33672681686062e-98,1.2098865396364e-96,0.470144,0.280995,0.473621,0.349612
ITGB6,-0.139795959168061,5.70881784124778e-98,2.94878196197083e-96,0.082591,0.219833,0.106122,0.261473
TSPAN15,-0.138126389242431,5.74529450253053e-98,2.96054065880995e-96,0.102302,0.23106,0.129883,0.274182
RAB25,-0.222940345752696,9.58661297294128e-98,4.92820382616131e-96,0.442306,0.669794,0.45147,0.630619
LRRFIP1,0.262810507224275,1.28489640105849e-97,6.58959577084417e-96,1.456572,1.186315,0.878574,0.841727
PYCR1,0.123556983366687,3.04562706858003e-97,1.55824962174672e-95,0.206913,0.085206,0.22493,0.121793
FAM43A,0.164465576591465,3.4609650360874e-97,1.76656491948376e-95,0.33342,0.164351,0.336891,0.201812
IQSEC1,0.178881773100446,3.62978301829021e-97,1.84836427235623e-95,0.452532,0.264395,0.456101,0.326194
SARAF,0.240722051467996,4.67857357596689e-97,2.37682546067532e-95,1.185384,0.939646,0.829843,0.77583
ASPM,-0.13286874683144,5.00513110563989e-97,2.53675553290777e-95,0.045143,0.181253,0.051349,0.197576
PDE6H,0.105396011234255,5.06769013950983e-97,2.56244725531983e-95,0.146212,0.039766,0.15002,0.049306
PRKD3,0.167768352025879,5.10773589770033e-97,2.57666181699177e-95,0.397018,0.223961,0.416633,0.290774
GPT2,0.107505640511311,7.12674201550017e-97,3.58679456542341e-95,0.169254,0.060838,0.197141,0.092375
NANS,0.222651038888043,1.08141974163578e-96,5.4299845678275e-95,0.704565,0.48352,0.602094,0.525418
APMAP,-0.153267304312203,1.56137637719915e-96,7.82173488633572e-95,0.158699,0.316726,0.196335,0.3988
SMC4,-0.161110096514805,1.6351012873632e-96,8.17209997580063e-95,0.12173,0.287136,0.143778,0.309955
CPVL,-0.236395073385219,2.74673321055452e-96,1.36962394339683e-94,0.573491,0.807743,0.529199,0.70699
A1BG,0.0858871661719208,2.94024795701592e-96,1.46273948479103e-94,0.11591,0.032147,0.134716,0.045893
MALAT1,0.309495185711953,4.89865649647573e-96,2.4314228141473e-94,5.39,5.083813,0.999597,0.999647
SOCS3,0.116187608020914,1.05896885757476e-95,5.24331891454492e-94,0.172333,0.056421,0.177809,0.070369
RPL26,-0.173847990271467,1.06124327991113e-95,5.24331891454492e-94,3.343584,3.53051,0.997382,0.995646
MTSS1L,0.18970953413668,1.15101710868311e-95,5.67388365150162e-94,0.504601,0.299758,0.484897,0.343846
SCUBE1,0.0587181556124587,1.8377020809803e-95,9.03822907299446e-94,0.064476,0.006102,0.076923,0.00859
AHCY,-0.151948775151395,2.31878767199957e-95,1.13783965059415e-93,0.158316,0.316676,0.193717,0.392916
FKBP3,-0.189663154470408,4.05189326281138e-95,1.98377386479275e-93,0.311024,0.504978,0.351188,0.541186
TIMM13,-0.22255982028385,5.11124675896241e-95,2.49676309440628e-93,0.591246,0.821721,0.566251,0.722405
ADGRG1,-0.140771121175378,5.62342862713206e-95,2.7407550223117e-93,0.103921,0.241467,0.126259,0.295481
SLC25A3,-0.245734806743484,6.02304422156889e-95,2.92890873396157e-93,1.312434,1.573878,0.856222,0.911391
AP1S1,-0.223025479403087,1.31483749450394e-94,6.37947333569314e-93,0.567236,0.799411,0.538864,0.710402
CENPW,-0.127217956383815,1.97551172447489e-94,9.56351426976173e-93,0.077959,0.208462,0.100081,0.259473
ADAM9,0.195686996398518,3.23901117726167e-94,1.56450761360753e-92,0.56356,0.360732,0.535642,0.408567
TIMP3,0.358877586325042,3.93762254124043e-94,1.89770554214112e-92,2.110402,1.72521,0.896295,0.899741
HSPA2,0.141414318890943,9.02079499311497e-94,4.337817031099e-92,0.263423,0.130711,0.269634,0.180513
SNRPA,-0.135853382270073,1.00928975231902e-93,4.84257223162668e-92,0.118526,0.255931,0.157068,0.334785
CD2AP,-0.213663756496267,1.28015515771675e-93,6.12856541247502e-92,0.452667,0.666654,0.448651,0.650506
ARHGAP18,-0.186813820703098,1.90810557884535e-93,9.11458131700221e-92,0.290182,0.4793,0.322996,0.522358
