Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DYNLRB1,-0.145253178941832,9.90336681116851e-35,1.93920893459901e-33,0.413604,0.724313,0.377014,0.755341
CREM,-0.151133942838191,9.9212235158155e-35,1.94127705131887e-33,0.291102,0.435559,0.307888,0.632256
ISCA2,-0.0921051591143776,1.11520548508923e-34,2.18050941687799e-33,0.129483,0.300955,0.186175,0.571375
MED21,-0.0916166914644549,1.39429085885633e-34,2.72419045851879e-33,0.109396,0.252784,0.164546,0.51522
GSTO1,-0.138796035746948,1.45844294734409e-34,2.84744132588215e-33,0.296775,0.587612,0.300254,0.685385
XRCC4,-0.157969476278404,1.4626775444368e-34,2.85361525916478e-33,0.336732,0.37268,0.308736,0.549064
NRN1,-0.114880271295225,1.47167873034279e-34,2.86907272477303e-33,0.0965,0.283386,0.124682,0.431462
CMAS,-0.137143937297206,1.66411345956296e-34,3.24185382667862e-33,0.305551,0.519993,0.333757,0.707128
CYREN,-0.107862336356189,1.86503382390269e-34,3.6306082727048e-33,0.14398,0.28394,0.189567,0.533182
AP003181.1,-0.178569615293442,1.91825259077566e-34,3.7314780477435e-33,0.517978,0.364889,0.289652,0.198147
RAB4A,-0.107271300576418,2.23165034673973e-34,4.33794356297231e-33,0.158353,0.317224,0.215013,0.569862
ARHGAP45,0.156646940433451,2.3147463398481e-34,4.49618356567137e-33,0.436953,0.267207,0.384224,0.477784
BRIP1,-0.12993578838974,2.58962587644202e-34,5.02644304872346e-33,0.121005,0.14723,0.09754,0.134997
PARL,-0.0715282347672897,2.86096577117292e-34,5.54906414990397e-33,0.067209,0.189242,0.121289,0.440348
ACTR6,-0.124667357568969,3.03138807301383e-34,5.87532906125062e-33,0.193982,0.348056,0.231552,0.579694
LLGL2,0.124343354399913,3.09503814426379e-34,5.99432751506578e-33,0.264389,0.089671,0.221798,0.14672
RASA1,0.190875209977211,3.10195706029606e-34,6.00335849683916e-33,1.564248,0.79312,0.698473,0.603706
TMEM126B,-0.0856072271213463,3.17803042091451e-34,6.14611682637761e-33,0.098059,0.231074,0.156064,0.491964
GRSF1,-0.12793543208888,4.26851543234723e-34,8.2490533166443e-33,0.220043,0.394881,0.267176,0.582719
IRF9,0.0737616039798405,4.29676629919851e-34,8.29762322118807e-33,0.116495,0.078717,0.14207,0.204008
SLC50A1,-0.124509313098175,4.86747997964914e-34,9.39293036536935e-33,0.235413,0.463813,0.270568,0.656079
NAGK,-0.14250900992132,4.97615063768171e-34,9.59567714632956e-33,0.322007,0.55904,0.337998,0.702212
PPIF,-0.108365138436934,5.24654801517325e-34,1.01097675041112e-32,0.118882,0.291956,0.16285,0.463226
CHTOP,-0.121717936284236,5.2524962323626e-34,1.01139057336759e-32,0.235215,0.42941,0.28626,0.648138
ECHDC1,-0.139250245612264,5.48697055289763e-34,1.05577565714504e-32,0.284121,0.408465,0.308736,0.644734
IER5L,0.0919127125029297,5.58700572018536e-34,1.07424717644402e-32,0.146962,0.060647,0.145038,0.133863
UBAC2,-0.177130049295636,5.89348291620919e-34,1.13235721215338e-32,0.573191,0.555744,0.449109,0.704103
AXIN2,-0.130106002969679,5.9572099677254e-34,1.1437757175407e-32,0.221974,0.418069,0.257422,0.615239
TMEM59,-0.202114999179509,6.03187915650543e-34,1.15727711776327e-32,0.777585,1.267494,0.503817,0.809038
CCDC97,-0.142987990909517,6.57125518837693e-34,1.25985354335662e-32,0.221106,0.203525,0.159033,0.181509
EIF4A3,-0.144833498986287,6.76693275519669e-34,1.29643518753448e-32,0.319299,0.591961,0.321459,0.679713
OGA,0.170774753525599,6.86350961714517e-34,1.31399175843058e-32,0.554097,0.279905,0.444869,0.42371
STARD3NL,-0.122817454068001,6.9710872041268e-34,1.33362761746239e-32,0.238225,0.415016,0.293893,0.656268
MRPL49,-0.0718973825690109,7.49294734716358e-34,1.43243406505295e-32,0.056515,0.164353,0.099237,0.387408
FTH1,-0.246521372165212,8.54088902535664e-34,1.63159797454247e-32,2.012493,2.957431,0.720102,0.880129
PSMC6,-0.141278887617432,8.65703141357934e-34,1.65259872989067e-32,0.312658,0.520178,0.339271,0.685574
ELOVL1,-0.125532212974768,9.73283337925109e-34,1.85663390003764e-32,0.254968,0.476133,0.289228,0.665532
TOR3A,-0.084693650906318,1.03880385754491e-33,1.98020125022403e-32,0.093032,0.217713,0.143766,0.464171
DKK1,0.110457924751094,1.0543223839609e-33,2.00834452108687e-32,0.153032,0.046887,0.106446,0.0571
SBF1,0.100342312823792,1.05642757829175e-33,2.01091518497294e-32,0.187568,0.06688,0.182782,0.140102
BAX,-0.132394117072605,1.17687677232273e-33,2.23858954884061e-32,0.265956,0.510739,0.289228,0.666856
CYR61,0.244802059840072,1.21661901538486e-33,2.3125320441719e-32,0.943646,0.844245,0.571247,0.695216
ANXA7,-0.130371176919579,1.46752627951001e-33,2.78746194318636e-32,0.255394,0.437003,0.298134,0.657591
SRA1,-0.125364509900992,1.50359466876644e-33,2.85393421758514e-32,0.237424,0.446195,0.27693,0.640197
TMA16,-0.121107155991606,1.57177763381665e-33,2.98122413496044e-32,0.214314,0.373845,0.268872,0.612025
YBX1,-0.278790821423414,1.63423761748468e-33,3.09748555832512e-32,0.876862,1.501556,0.514843,0.799773
LINC00467,-0.0950874241486969,1.77813956105541e-33,3.36783429603171e-32,0.097557,0.203464,0.13698,0.423142
TMEM18,-0.0878719302150715,1.86356031462676e-33,3.52711262678042e-32,0.109536,0.258028,0.170059,0.515409
RDX,-0.178650370493473,1.93071836844305e-33,3.6516237741747e-32,0.572175,0.751096,0.491518,0.797882
NOTCH2,0.161548838983899,2.00039115366572e-33,3.78071086578114e-32,0.483459,0.176621,0.321883,0.223294
NCAPG,-0.0926331669157035,2.02577663592734e-33,3.82597175717972e-32,0.068835,0.15312,0.087362,0.300624
TOR1A,-0.0919928933145425,2.07090355264045e-33,3.90842655597979e-32,0.11838,0.265619,0.168787,0.524107
MRPL33,-0.121444484894544,2.53136898635005e-33,4.77407938311561e-32,0.241807,0.456902,0.287532,0.657402
CCDC25,-0.0918300744628675,2.68362172521715e-33,5.05763864941597e-32,0.109505,0.246911,0.160305,0.503309
AFF1,0.190670627479425,2.68625611097902e-33,5.05902062061308e-32,1.281326,0.540632,0.519508,0.278124
TCP11L1,-0.127389881167013,2.72070345533766e-33,5.120271545261e-32,0.202011,0.234956,0.202714,0.381547
PPIG,-0.168374012511406,2.79033414520062e-33,5.24760296381156e-32,0.519735,0.715043,0.460984,0.793156
DAP3,-0.153906340579947,3.20571456942745e-33,6.02452474625946e-32,0.349838,0.44889,0.339271,0.650785
MPDU1,-0.105615107216834,3.28435607889464e-33,6.16796045274984e-32,0.165229,0.339914,0.218405,0.585366
NDUFAF4,-0.0686446122610738,3.28916565023004e-33,6.17263660918699e-32,0.058489,0.167424,0.105598,0.389677
TWF2,-0.093365143836087,3.75704701542985e-33,7.04572079828075e-32,0.138515,0.317337,0.197625,0.570807
IDH3G,-0.108193861318401,4.14073664124201e-33,7.75979878592192e-32,0.182812,0.372012,0.234097,0.612025
DDA1,-0.126158524235182,4.53770639065298e-33,8.49774136253811e-32,0.296638,0.528602,0.32782,0.703157
MRPS10,-0.0872108295606875,4.56439609398873e-33,8.54171198714023e-32,0.10827,0.254033,0.165818,0.512573
RAB5IF,-0.106654300931475,5.21654369350127e-33,9.75526663582306e-32,0.157567,0.34196,0.208227,0.548308
TNFRSF12A,-0.131512290339121,5.27884422512864e-33,9.86484014570914e-32,0.221347,0.459731,0.240882,0.604084
ORC6,-0.0761235875074889,5.29243674846699e-33,9.8833006535758e-32,0.058202,0.1598,0.09542,0.355266
HLA-G,0.355786629639391,5.3153211532536e-33,9.91907511986195e-32,2.092386,2.10029,0.776081,0.851579
POLDIP2,-0.0969783857719005,7.93584735436044e-33,1.47989372072099e-31,0.139725,0.301037,0.193384,0.540745
PRG2,0.236579757556651,7.97844434742576e-33,1.48679539586377e-31,0.367253,0.177234,0.19084,0.14861
MSRB1,-0.114123600670197,8.09198137902038e-33,1.50689794595599e-31,0.186151,0.399887,0.232824,0.588202
DVL1,0.10592658688213,8.28591946600905e-33,1.54193428608368e-31,0.220001,0.096095,0.229432,0.20571
LENG8,0.146322774248043,8.38293638073779e-33,1.55889811340191e-31,0.396482,0.156186,0.319763,0.214407
MLLT10,-0.18553896299282,8.48792693066752e-33,1.57731999687146e-31,0.77284,0.639413,0.526718,0.686897
TUSC3,-0.218164136752329,8.65726143090813e-33,1.60766492629376e-31,1.182931,1.273522,0.701442,0.916808
CDKN3,-0.0600173691774744,9.62602492033495e-33,1.78631903176453e-31,0.030724,0.115715,0.0581,0.278313
MRPL55,-0.105046605334802,1.05915069554257e-32,1.96411562084204e-31,0.207216,0.429709,0.251484,0.642844
ERP29,-0.159794502798343,1.12965324740976e-32,2.0933985074388e-31,0.614215,1.013003,0.451654,0.775761
TGFB1,-0.222867644162792,1.17126723996693e-32,2.16900435092276e-31,1.017513,1.26145,0.630195,0.903195
SAMM50,-0.0800711019164989,1.24704322827657e-32,2.30772373766814e-31,0.08362,0.199603,0.137829,0.442239
RNF126,-0.129653892276539,1.25286847514314e-32,2.31689249423447e-31,0.24163,0.422206,0.283715,0.621479
CD164,-0.173797087652218,1.32625290775076e-32,2.45089695334413e-31,0.72042,1.07453,0.531383,0.825109
PLK1,-0.0824761716898405,1.3338913618053e-32,2.46330208390013e-31,0.050762,0.164388,0.071671,0.306485
FH,-0.079976846089116,1.38731717699798e-32,2.56018705943781e-31,0.075959,0.187276,0.122561,0.410096
TRAPPC4,-0.0818471646323054,1.50880244601522e-32,2.78244919548934e-31,0.089335,0.221772,0.144614,0.46852
NAA38,-0.1268019572753,1.56460016199289e-32,2.8833500630743e-31,0.240605,0.44145,0.273537,0.646058
FANCE,-0.129996791705044,1.80446279238628e-32,3.32308369330043e-31,0.254254,0.451587,0.284563,0.651163
RFC3,-0.126575644324226,2.30384441548189e-32,4.23980662105038e-31,0.173265,0.24868,0.180237,0.434865
MRPL58,-0.0658575578298155,2.32224755867356e-32,4.27072078672164e-31,0.054118,0.151509,0.098813,0.379656
PSMD9,-0.0558014404821495,2.47749055598982e-32,4.55307328628764e-31,0.035327,0.123158,0.075488,0.331632
INF2,0.182277818347706,2.58187488629425e-32,4.74163371974992e-31,0.680875,0.443415,0.533503,0.636415
CFL2,-0.0866069434661358,2.68223095348482e-32,4.92254123470238e-31,0.103562,0.246818,0.155216,0.502552
SDF2,-0.110402151878478,2.70380602588787e-32,4.95871689558249e-31,0.221937,0.424139,0.271416,0.658915
MED8,-0.0902028255792427,2.75590495754521e-32,5.05078421661402e-31,0.123424,0.276692,0.182358,0.537153
FOS,0.247562835197787,2.79252058724537e-32,5.11436788349529e-31,2.181638,2.393012,0.80916,0.907355
DIO2,0.267687618172061,3.13073856534963e-32,5.72985446784863e-31,1.648373,1.384243,0.774385,0.904141
OARD1,-0.104429273500945,3.47932070452085e-32,6.36345039642642e-31,0.149912,0.279085,0.191688,0.541312
FNDC3B,0.201686232642588,3.79683817227636e-32,6.93939976665153e-31,2.171294,1.235195,0.845208,0.815655
KNSTRN,-0.0675471651556448,4.25471895336135e-32,7.77092148715848e-31,0.046708,0.142758,0.085666,0.327283
TXN,-0.183020549786632,4.35719001398789e-32,7.95261889315718e-31,1.048648,1.666004,0.552587,0.807903
TSG101,-0.139994423303728,4.42630040728789e-32,8.07322002318972e-31,0.320534,0.475045,0.338846,0.69238
SMIM12,-0.0835671029324529,4.55656350602648e-32,8.30511722321032e-31,0.096027,0.224722,0.145886,0.484591
HCCS,-0.0639137593382353,4.91367490367284e-32,8.94988383721e-31,0.052572,0.150785,0.09542,0.386273
C6orf48,-0.114789787740128,5.09441070327676e-32,9.27273346271531e-31,0.214438,0.424719,0.257422,0.634903
PSMD12,-0.119097127350856,5.3329374650559e-32,9.70025966388262e-31,0.206098,0.365374,0.250212,0.594063
ETS2,0.193256891440356,5.67895567105333e-32,1.03225880712022e-30,0.767115,0.456469,0.531383,0.586689
TAPBP,0.158415010450127,5.71502738500889e-32,1.03810644192813e-30,0.512136,0.379413,0.452078,0.599168
RPS6KB2,-0.105368763783279,6.53737216191005e-32,1.18667128649787e-30,0.16271,0.326508,0.212468,0.571942
MYL6B,-0.0856177451463463,6.84324924717615e-32,1.24134768722975e-30,0.113403,0.262487,0.170059,0.524107
ACTL6A,-0.0996447376739578,7.09841447563516e-32,1.28675686383602e-30,0.149891,0.298027,0.207379,0.551333
CYP11A1,-0.201948724904419,7.26264085953476e-32,1.31563060526262e-30,0.771672,1.039798,0.558948,0.851957
SELENOK,-0.126784820623018,7.63162797925619e-32,1.38153232759174e-30,0.339936,0.645118,0.323579,0.704481
KIF20B,-0.111271851014633,7.71370486345819e-32,1.39544119729086e-30,0.13675,0.237595,0.160729,0.436756
PSMF1,-0.129768949841333,7.81523785398568e-32,1.41284846829085e-30,0.264858,0.393918,0.304495,0.640575
AP1S1,-0.0974346819887397,7.88197970820211e-32,1.42394678896786e-30,0.142561,0.311223,0.198897,0.556438
RARS,-0.136316880994149,8.67103908825863e-32,1.5654343363477e-30,0.286624,0.422218,0.313401,0.636415
VPS26A,-0.134667649209406,8.86411446934435e-32,1.59920644165236e-30,0.279805,0.421554,0.304919,0.65778
RHOG,-0.0932631765317772,1.0296980367261e-31,1.85645626391045e-30,0.138903,0.299205,0.19296,0.562299
DDX1,-0.139637301086112,1.22730008879103e-31,2.21121751271619e-30,0.300365,0.465927,0.317642,0.667234
HERC1,0.19674399230511,1.24593639678816e-31,2.24327560588157e-30,1.035078,0.450937,0.525021,0.360371
RTCB,-0.119624261423013,1.33427045347002e-31,2.40069445823466e-30,0.2131,0.353166,0.259966,0.591983
IL1RAP,0.226066956809452,1.4349853073434e-31,2.58016175768346e-30,1.498391,0.903599,0.776081,0.796181
WNT7A,-0.14692440789112,1.46738591475097e-31,2.63663785127874e-30,0.287918,0.458609,0.296438,0.607487
CHCHD3,-0.157586912038838,1.47059736787987e-31,2.64062527372816e-30,0.455324,0.468964,0.377863,0.660427
NKAP,-0.128171995194453,1.54128373470101e-31,2.76568452219343e-30,0.262798,0.49555,0.280746,0.661751
EIF2S3,-0.134267610502429,1.60025374270231e-31,2.86956552203849e-30,0.284702,0.460694,0.308312,0.676309
NOG,0.117791632251178,1.90624822108225e-31,3.41597113880267e-30,0.179829,0.056872,0.120017,0.054642
PIGP,-0.089842211591922,2.16401698956741e-31,3.87527968434579e-30,0.111168,0.267306,0.16285,0.517489
SNX5,-0.144951134909314,2.22788709018552e-31,3.98697399844835e-30,0.367262,0.54497,0.377439,0.721119
BLVRB,-0.103530180943893,2.26891813742586e-31,4.05767342439782e-30,0.164618,0.347463,0.214589,0.592172
TSEN15,-0.0942173408948606,2.36637270466314e-31,4.22911645693692e-30,0.113904,0.227373,0.151824,0.466251
NSMCE1,-0.092118534168326,2.62700243243903e-31,4.69175582078088e-30,0.119531,0.256758,0.171756,0.512762
MRPL24,-0.0945223300805836,2.99986465517401e-31,5.35408439562948e-30,0.143969,0.311335,0.199746,0.552089
C12orf10,-0.0770004204845472,3.01638507931867e-31,5.37996135025129e-30,0.095528,0.228753,0.156913,0.490263
POLR2H,-0.116316903010796,3.06623569916722e-31,5.46521086339845e-30,0.254005,0.481769,0.289652,0.667801
SERPING1,0.160974793231137,3.11911680312988e-31,5.55574412637813e-30,0.445373,0.351135,0.384224,0.537909
ARFGAP1,0.131863223415599,3.13986321802707e-31,5.58895652808819e-30,0.338608,0.166499,0.304071,0.328985
SFN,-0.082948709107405,3.28142648392723e-31,5.83703477030666e-30,0.059377,0.187482,0.092875,0.354509
CENPQ,-0.0793418052675409,3.5557016304546e-31,6.32069312545272e-30,0.076412,0.17798,0.118745,0.400643
MSMO1,-0.111904469056256,4.33830823562251e-31,7.70672366209283e-30,0.120156,0.2887,0.155216,0.46644
TYW3,-0.0789249603866694,4.34425566985773e-31,7.71214060244056e-30,0.096294,0.208692,0.154792,0.46833
TXNL1,-0.120461953344985,4.4207967013421e-31,7.84278806796097e-30,0.250342,0.43839,0.293893,0.656457
RAP2C-AS1,-0.123989286004042,4.57019057060979e-31,8.10242113754144e-30,0.169522,0.162498,0.133588,0.134241
COA1,-0.132566131658742,4.88481163071155e-31,8.65444223068343e-30,0.25843,0.320719,0.277778,0.538665
KRT18,-0.220921103812762,5.06438403320567e-31,8.96662165719468e-30,2.030452,2.878057,0.762935,0.895632
CTSC,-0.129237248564769,5.34554368029006e-31,9.45812918059832e-30,0.269077,0.485569,0.293045,0.650407
TAF1B,-0.14967665617268,5.44891692959324e-31,9.63462647265155e-30,0.372245,0.378161,0.335454,0.546795
ZDHHC16,-0.093136697021028,5.87378405444058e-31,1.03789686236865e-29,0.130734,0.268437,0.180237,0.527699
NSFL1C,-0.13899036367358,5.95637460370403e-31,1.05179220025991e-29,0.355855,0.55876,0.374046,0.721876
COMMD1,-0.162074067226532,5.99415496175949e-31,1.05776165575187e-29,0.453657,0.503315,0.399067,0.703347
ATP5MD,-0.145897503635639,6.20203257518382e-31,1.09371960807301e-29,0.58261,1.011232,0.414334,0.76574
MFSD11,-0.122822085201286,6.49257358731673e-31,1.14419785253037e-29,0.240667,0.36899,0.283715,0.615995
DAB2IP,0.126760453069673,6.54887083816356e-31,1.15335540618379e-29,0.293937,0.106301,0.242578,0.161656
PCBD1,-0.0856406893898013,6.71072444020468e-31,1.18107862485639e-29,0.11975,0.280194,0.178965,0.534695
MRTO4,-0.0867083312882273,7.05547460354259e-31,1.24093347438778e-29,0.109317,0.243036,0.164546,0.488372
KCNQ1,-0.148078123300573,7.17432109425736e-31,1.26100302932155e-29,0.242812,0.213488,0.160305,0.148043
PFDN5,-0.164758229551278,7.33838439153408e-31,1.28898842932748e-29,1.06018,1.646058,0.57888,0.81679
CRIPT,-0.0946509870474513,7.35851385022608e-31,1.29167158356442e-29,0.156893,0.334272,0.21374,0.592172
COMMD9,-0.079364968507007,7.91767792420382e-31,1.38890789216208e-29,0.088448,0.212576,0.133164,0.468141
PKN1,0.103090057134349,8.54108244138316e-31,1.49727763404247e-29,0.208128,0.091415,0.210348,0.184345
ATG5,-0.141082112510419,8.94823383953847e-31,1.56761982030256e-29,0.340223,0.400343,0.330365,0.634714
MRPS22,-0.0724355547533386,9.98729973917167e-31,1.74850021946775e-29,0.073717,0.183587,0.122561,0.422197
ST7,-0.172684827850042,1.01965177224894e-30,1.78395485281502e-29,0.60692,0.463523,0.402884,0.463793
RAMMET,-0.0872814448210733,1.03282194927201e-30,1.8058097826595e-29,0.141439,0.322302,0.204411,0.579126
WDR1,-0.165503972371605,1.03604693584054e-30,1.81025902886754e-29,0.554478,0.827984,0.47201,0.783135
PMM1,-0.107673215237435,1.05687176379848e-30,1.84543402273237e-29,0.196578,0.369276,0.245123,0.618832
DEPDC1,-0.0690709714918642,1.10792706302596e-30,1.93331456224157e-29,0.044737,0.134747,0.069126,0.291927
TRUB2,-0.0741380785368005,1.16981849258191e-30,2.03997640275866e-29,0.074409,0.181422,0.120865,0.425789
EAPP,-0.104276264384929,1.23120175420548e-30,2.14561295881874e-29,0.173601,0.326859,0.229856,0.58858
FAIM,-0.0620401477356716,1.41104748005809e-30,2.45742045103572e-29,0.04104,0.123626,0.075064,0.31367
